Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
6.6213340000249445,0.001792679999999991,304.5018,455.31399999999996
6.66523050001706,0.0023260380000000025,304.5018,462.258
6.710554700024659,0.002503823999999988,304.5018,464.24199999999996
6.755088300007628,0.002681610000000001,304.5018,470.19399999999996
6.7999282000237145,0.002503823999999988,303.5082,470.19399999999996
6.84540050002397,0.002503823999999988,305.49539999999996,477.138
6.93564250000054,0.0032149679999999986,304.5018,487.058
6.980267400009325,0.0030371819999999994,304.5018,486.066
7.026026300009107,0.0032149679999999986,305.49539999999996,486.066
7.0700918000075035,0.003570539999999997,304.5018,493.01
7.116110700007994,0.003570539999999997,304.5018,493.01
7.160167000023648,0.0037483259999999963,305.49539999999996,500.94599999999997
7.205750799999805,0.004103897999999995,304.5018,501.938
7.249361100024544,0.004459469999999993,304.5018,507.89
7.295177000021795,0.004459469999999993,304.5018,507.89
7.38625320000574,0.004815041999999992,304.5018,515.826
7.430572500015842,0.004992828000000005,303.5082,516.818
7.475206500006607,0.005348400000000003,304.5018,523.7620000000001
7.520242500002496,0.005348400000000003,303.5082,523.7620000000001
7.565665200003423,0.0055261859999999885,304.5018,523.7620000000001
7.6105061000271235,0.005881757999999987,304.5018,530.706
7.6561307000229135,0.006059544,303.5082,531.698
7.7001849000225775,0.0064151159999999985,303.5082,537.65
7.745414400007576,0.006948473999999996,304.5018,545.586
7.790794600005029,0.007304045999999995,304.5018,545.586
7.880957000015769,0.007837403999999992,304.5018,552.53
7.926533800025936,0.00819297599999999,303.5082,553.5219999999999
7.970310400007293,0.008370762000000004,303.5082,560.466
8.01623190002283,0.00854854799999999,304.5018,560.466
8.060142000002088,0.009259692,304.5018,569.394
8.105522300000302,0.009615263999999998,303.5082,568.4019999999999
8.14996290000272,0.009970835999999997,304.5018,576.338
8.195746200013673,0.010859765999999993,304.5018,585.266
8.240329799999017,0.010859765999999993,304.5018,584.274
8.332109800016042,0.01157090999999999,304.5018,591.218
8.375228000018978,0.011926481999999988,304.5018,594.194
8.42044149999856,0.011748696000000003,304.5018,592.21
8.464700800017454,0.012282054,304.5018,600.146
8.51060220002546,0.012993197999999997,304.5018,600.146
8.555787500023143,0.013170983999999997,304.5018,606.098
8.600070600019535,0.013526555999999995,305.49539999999996,607.09
8.644614300021203,0.014059913999999993,304.5018,614.034
8.736338600021554,0.015126630000000002,304.5018,621.97
8.780901900026947,0.015304416000000001,304.5018,622.962
8.82487390001188,0.016193345999999983,303.5082,627.922
8.87148739999975,0.016371131999999997,304.5018,628.914
8.915326300018933,0.017082275999999993,303.5082,637.842
8.961089000018546,0.017260061999999993,304.5018,636.85
9.00499960000161,0.01797120599999999,304.5018,644.786
9.050952600024175,0.018504563999999987,304.5018,645.778
9.094466200011084,0.019215707999999984,303.5082,653.7139999999999
