Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
80.41256720002275,-0.0041,454.5354,11.89
80.4570936000091,-0.0043,455.529,11.89
80.5023945000139,-0.0042,454.5354,11.89
80.54735510004684,-0.0044,454.5354,11.89
80.59210030001123,-0.0042,455.529,11.89
80.63765799999237,-0.0043,455.529,11.89
80.68214760004776,-0.0043,455.529,11.89
80.72743480000645,-0.0043,455.529,11.89
80.77223729999969,-0.0042,454.5354,11.89
80.86249260004843,-0.0044,456.5226,11.89
80.9072461000178,-0.0043,455.529,11.89
80.95234760001767,-0.0042,455.529,11.89
80.99754870001925,-0.0041,455.529,11.89
81.04209629999241,-0.0044,454.5354,11.89
81.08937510004034,-0.0042,455.529,11.89
81.14101890003076,-0.0044,455.529,11.89
81.17933340003947,-0.0042,456.5226,11.89
81.22215620003408,-0.0043,454.5354,11.89
81.31293300003745,-0.0042,454.5354,11.89
81.35697290004464,-0.0043,455.529,11.89
81.40310490003321,-0.0042,455.529,11.89
81.44708190002711,-0.0043,455.529,11.89
81.49386440002127,-0.0042,455.529,11.89
81.53830810001818,-0.0044,455.529,11.89
81.58477240003413,-0.0042,454.5354,11.89
81.63206880004145,-0.0044,454.5354,11.89
81.67202310002176,-0.0042,454.5354,11.89
81.76226109999698,-0.0043,455.529,11.89
81.80755580001278,-0.0042,455.529,11.89
81.85235970001668,-0.0044,455.529,11.89
81.8976057000109,-0.0044,455.529,11.89
81.94271470000967,-0.0049,378.02819999999997,11.89
81.9875607000431,-0.0048,380.0154,11.89
82.0325100000482,-0.0049,379.0218,11.89
82.07704850001028,-0.0048,378.02819999999997,11.89
82.12247760000173,-0.0049,379.0218,11.89
82.21267010003794,-0.0047,378.02819999999997,11.89
82.25693319999846,-0.0048,379.0218,11.89
82.30229840002721,-0.0047,380.0154,11.89
82.34703340003034,-0.0049,380.0154,11.89
82.3926343000494,-0.0047,377.0346,11.89
82.43752010003664,-0.0048,379.0218,11.89
82.48490110004786,-0.0047,379.0218,11.89
82.5293687999947,-0.0048,378.02819999999997,11.89
82.57281040004455,-0.0047,379.0218,11.89
82.66444530000445,-0.0049,379.0218,11.89
82.71924669999862,-0.0047,379.0218,11.89
82.75352820003172,-0.0049,378.02819999999997,11.89
82.79783809999935,-0.0047,379.0218,11.89
82.84385110001313,-0.0049,378.02819999999997,11.89
82.89483689999906,-0.0047,378.02819999999997,11.89
82.93267830001423,-0.005,378.02819999999997,11.89
82.98083220003173,-0.0054,302.5146,11.89
83.03715640003793,-0.0055,303.5082,11.89
83.11459549999563,-0.0052,302.5146,11.89
83.16790699999547,-0.0055,302.5146,11.89
83.20362430001842,-0.0053,302.5146,11.89
83.2470813000109,-0.0055,302.5146,11.89
83.29277230001753,-0.0052,302.5146,11.89
83.33717180002714,-0.0056,302.5146,11.89
83.38360040000407,-0.0053,302.5146,11.89
83.4268904000055,-0.0055,302.5146,11.89
83.47327430004952,-0.0053,303.5082,11.89
83.5644481999916,-0.0054,303.5082,11.89
83.6527175999945,-0.0053,302.5146,11.89
83.65806510002585,-0.0055,302.5146,11.89
83.69734840001911,-0.0053,302.5146,11.89
83.74245290004183,-0.0054,301.52099999999996,11.89
83.78706649999367,-0.0053,302.5146,11.89
83.83207180001773,-0.0056,302.5146,11.89
83.87714210001286,-0.0054,302.5146,11.89
83.92299510003068,-0.0055,302.5146,11.89
84.012853000022,-0.0053,303.5082,11.89
84.05776799999876,-0.0054,303.5082,11.89
84.10251080000307,-0.006,227.99460000000002,11.89
84.14747900003567,-0.0059,227.99460000000002,11.89
84.19242390000727,-0.0058,227.99460000000002,11.89
84.23743010003818,-0.0059,227.99460000000002,11.89
84.28262220002944,-0.0059,227.001,11.89
84.32756689999951,-0.006,227.001,11.89
84.37250810000114,-0.0058,227.001,11.89
84.46389390004333,-0.0059,227.001,11.89
84.5074415000272,-0.0058,227.001,11.89
84.55190060002496,-0.0059,227.99460000000002,11.89
84.59705320000648,-0.0059,227.001,11.89
84.64198549999855,-0.0059,227.99460000000002,11.89
84.68703510001069,-0.0059,227.99460000000002,11.89
84.7318765000091,-0.006,227.001,11.89
84.77711850003107,-0.0059,227.99460000000002,11.89
84.82213079999201,-0.0061,227.99460000000002,11.89
84.91400400002021,-0.0061,227.001,11.89
84.95909370004665,-0.0059,227.001,11.89
85.00191960000666,-0.0059,227.99460000000002,11.89
85.04692620004062,-0.0059,227.001,11.89
85.09202390001155,-0.006,227.99460000000002,11.89
85.1374375000014,-0.006,227.001,11.89
85.18185210000956,-0.0065,151.4874,11.89
85.22693699999945,-0.0065,151.4874,11.89
85.27202830003807,-0.0065,152.481,11.89
85.36257110000588,-0.0065,151.4874,11.89
85.40733300003922,-0.0065,151.4874,11.89
85.45227220002562,-0.0065,152.481,11.89
85.49730170000112,-0.0064,151.4874,11.89
85.54237460001605,-0.0065,151.4874,11.89
85.5873499000445,-0.0065,151.4874,11.89
85.63235640001949,-0.0065,151.4874,11.89
85.67691730003571,-0.0065,151.4874,11.89
85.72183940000832,-0.0064,151.4874,11.89
85.81179820001125,-0.0066,150.49380000000002,11.89
85.85701780003728,-0.0066,151.4874,11.89
85.9026025000494,-0.0067,150.49380000000002,11.89
85.94749550003326,-0.0065,151.4874,11.89
85.99242660001619,-0.0066,151.4874,11.89
86.03736560000107,-0.0065,151.4874,11.89
86.08210840000538,-0.0066,150.49380000000002,11.89
86.12718720000703,-0.0064,151.4874,11.89
86.17215990001569,-0.0065,151.4874,11.89
86.26249170000665,-0.0071,74.98020000000001,11.89
86.30748320004204,-0.0073,75.97380000000001,11.89
86.3526582000195,-0.0072,74.98020000000001,11.89
86.39720070001204,-0.0072,75.97380000000001,11.89
86.44195750000654,-0.0072,75.97380000000001,11.89
86.487001600035,-0.0073,74.98020000000001,11.89
86.53211710002506,-0.0073,75.97380000000001,11.89
86.57686590001686,-0.0072,75.97380000000001,11.89
86.62243899999885,-0.0073,74.98020000000001,11.89
86.71253200003412,-0.0073,74.98020000000001,11.89
86.75715830002446,-0.0072,75.97380000000001,11.89
86.80207920004614,-0.0073,74.98020000000001,11.89
86.84714870003518,-0.0072,75.97380000000001,11.89
86.8921396000078,-0.0074,76.96740000000001,11.89
86.93753410002682,-0.0073,74.98020000000001,11.89
86.9825365000288,-0.0073,74.98020000000001,11.89
87.02692130004289,-0.0071,74.98020000000001,11.89
87.07194410002558,-0.0074,74.98020000000001,11.89
87.16183530003764,-0.0073,75.97380000000001,11.89
87.20731510000769,-0.0073,74.98020000000001,11.89
87.25200179999229,-0.0071,74.98020000000001,11.89
87.29773859999841,-0.0073,75.97380000000001,11.89
87.34208600001875,-0.0081,3.441,11.89
87.3868996000383,-0.0088,3.441,11.89
87.43191430001752,-0.0092,11.389800000000001,11.89
87.4772546000313,-0.0094,3.441,11.89
87.52195970003959,-0.0095,11.389800000000001,11.89
87.611910000036,-0.0097,3.441,11.89
87.65690739999991,-0.0096,11.389800000000001,11.89
