Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
28.264492899994366,-0.0003,5.4282,434.48199999999997
28.309481200005393,-0.0003,5.4282,434.48199999999997
28.354081299970858,-0.0002,5.4282,435.474
28.444489400018938,-0.0004,5.4282,434.48199999999997
28.489305199997034,-0.0003,5.4282,434.48199999999997
28.534433499968145,-0.0003,5.4282,435.474
28.57952500000829,-0.0003,4.4346,435.474
28.624309899983928,-0.0002,5.4282,434.48199999999997
28.669133899966255,-0.0002,5.4282,434.48199999999997
28.714222899987362,-0.0004,5.4282,434.48199999999997
28.759193799982313,-0.0004,5.4282,435.474
28.804369100020267,-0.0004,5.4282,434.48199999999997
28.894394400005694,-0.0003,5.4282,434.48199999999997
28.93949750001775,-0.0003,5.4282,435.474
28.984429200005252,-0.0004,5.4282,414.642
29.02952829998685,-0.0003,5.4282,413.65
29.074231199978385,-0.0002,4.4346,414.642
29.119194399972912,-0.0003,5.4282,414.642
29.16418799996609,-0.0005,5.4282,414.642
29.209202500001993,-0.0002,5.4282,414.642
29.25452050002059,-0.0002,5.4282,414.642
29.34455280000111,-0.0003,5.4282,414.642
29.38955399999395,-0.0002,5.4282,414.642
29.434586699993815,-0.0003,6.4218,414.642
29.47948570002336,-0.0002,5.4282,414.642
29.524580299970694,-0.0003,5.4282,415.63399999999996
29.56962470000144,-0.0004,4.4346,414.642
29.614280799985863,-0.0003,4.4346,414.642
29.659565899986774,-0.0003,5.4282,414.642
29.704381400020793,-0.0002,5.4282,413.65
29.794591300014872,-0.0003,4.4346,415.63399999999996
29.839634399977513,-0.0002,5.4282,415.63399999999996
29.88435040001059,-0.0004,5.4282,414.642
29.929636500019114,-0.0003,5.4282,415.63399999999996
29.974691200011875,-0.0003,5.4282,414.642
30.019198899972253,-0.0003,4.4346,394.80199999999996
30.064685699995607,-0.0003,5.4282,392.818
30.11029340000823,-0.0003,5.4282,393.81
30.154149400012102,-0.0003,4.4346,393.81
30.244198200001847,-0.0003,5.4282,394.80199999999996
30.289059299975634,-0.0004,5.4282,392.818
30.33430619997671,-0.0002,6.4218,393.81
30.37920829997165,-0.0003,5.4282,393.81
30.42471689998638,-0.0003,5.4282,393.81
30.469517899968196,-0.0004,5.4282,394.80199999999996
30.5144804000156,-0.0003,5.4282,392.818
30.559365099994466,-0.0003,5.4282,393.81
30.604526299983263,-0.0003,5.4282,393.81
30.694568999984767,-0.0002,5.4282,394.80199999999996
30.739321000000928,-0.0002,6.4218,393.81
30.78452310001012,-0.0004,5.4282,394.80199999999996
30.829575899988413,-0.0003,5.4282,394.80199999999996
30.874243400001433,-0.0003,4.4346,393.81
30.91927419998683,-0.0004,5.4282,393.81
30.964540700020734,-0.0003,6.4218,394.80199999999996
31.00953430001391,-0.0002,5.4282,373.96999999999997
31.054512200003956,-0.0002,6.4218,375.954
31.144184899982065,-0.0002,5.4282,374.962
31.1896675999742,-0.0003,5.4282,375.954
31.23477430001367,-0.0003,4.4346,373.96999999999997
31.279284799995366,-0.0002,6.4218,373.96999999999997
31.324067300010938,-0.0004,6.4218,374.962
31.369573200005107,-0.0004,5.4282,374.962
31.41426190000493,-0.0003,5.4282,374.962
31.459225800004788,-0.0002,5.4282,373.96999999999997
31.504614599980414,-0.0003,5.4282,375.954
31.594827599998098,-0.0003,5.4282,373.96999999999997
31.639698899991345,-0.0003,5.4282,374.962
31.68454930000007,-0.0002,5.4282,374.962
31.729295299970545,-0.0003,5.4282,373.96999999999997
31.774585400009528,-0.0003,5.4282,372.978
31.819039799971506,-0.0003,5.4282,374.962
31.864140300021973,-0.0004,5.4282,374.962
31.90948179998668,-0.0003,5.4282,375.954
31.95445129997097,-0.0003,5.4282,373.96999999999997
32.044191399996635,-0.0003,5.4282,374.962
32.08940310002072,-0.0002,5.4282,355.12199999999996
32.13452700001653,-0.0003,5.4282,355.12199999999996
32.17963259998942,-0.0002,5.4282,355.12199999999996
32.224498600000516,-0.0003,5.4282,355.12199999999996
32.269294400000945,-0.0003,5.4282,355.12199999999996
32.31420409999555,-0.0004,5.4282,355.12199999999996
32.35927780001657,-0.0003,5.4282,354.13
32.40477219998138,-0.0003,5.4282,355.12199999999996
32.494874399970286,-0.0003,5.4282,355.12199999999996
32.539153999998234,-0.0005,6.4218,355.12199999999996
32.584265100013,-0.0004,4.4346,354.13
32.62942100001965,-0.0004,6.4218,354.13
32.67461649997858,-0.0004,6.4218,355.12199999999996
32.71958189998986,-0.0003,5.4282,355.12199999999996
32.764340800000355,-0.0002,5.4282,355.12199999999996
32.8095186999999,-0.0004,6.4218,355.12199999999996
32.85412819997873,-0.0002,5.4282,354.13
32.94558020000113,-0.0003,5.4282,356.114
32.98936020000838,-0.0002,5.4282,355.12199999999996
33.03429189999588,-0.0003,5.4282,355.12199999999996
33.07951700000558,-0.0002,5.4282,334.28999999999996
33.12430119997589,-0.0004,5.4282,334.28999999999996
33.16942890000064,-0.0003,5.4282,334.28999999999996
33.21495509997476,-0.0003,5.4282,334.28999999999996
33.25965079996968,-0.0002,5.4282,334.28999999999996
33.3043540000217,-0.0003,5.4282,333.298
33.39493120001862,-0.0003,5.4282,335.282
33.43967589997919,-0.0003,5.4282,334.28999999999996
33.484434699988924,-0.0004,5.4282,334.28999999999996
33.52945709996857,-0.0002,4.4346,334.28999999999996
33.574309599993285,-0.0003,5.4282,334.28999999999996
33.61921909998637,-0.0004,5.4282,334.28999999999996
33.664444699999876,-0.0003,4.4346,334.28999999999996
33.70950930000981,-0.0003,5.4282,334.28999999999996
33.75414360000286,-0.0004,5.4282,334.28999999999996
33.84474199998658,-0.0004,4.4346,334.28999999999996
33.88931689999299,-0.0003,5.4282,334.28999999999996
33.93433730001561,-0.0002,4.4346,334.28999999999996
33.97953640000196,-0.0004,5.4282,333.298
34.02441509999335,-0.0002,5.4282,334.28999999999996
34.069541800010484,-0.0002,5.4282,329.33
34.114671499992255,-0.0004,5.4282,314.45
34.15931339998497,-0.0002,5.4282,314.45
34.20448259997647,-0.0004,5.4282,315.442
34.29512429999886,-0.0003,5.4282,314.45
34.33927399996901,-0.0003,5.4282,314.45
34.38427490001777,-0.0002,5.4282,314.45
34.42933730001096,-0.0003,5.4282,314.45
34.47427730000345,-0.0002,5.4282,314.45
34.51953320001485,-0.0003,5.4282,314.45
34.564589000015985,-0.0003,5.4282,313.45799999999997
34.609384200011846,-0.0002,5.4282,314.45
34.654556299967226,-0.0003,6.4218,313.45799999999997
34.74423499999102,-0.0003,5.4282,315.442
34.7896008999669,-0.0002,5.4282,314.45
34.834687699971255,-0.0003,4.4346,313.45799999999997
34.879289000004064,-0.0004,4.4346,315.442
34.924552600015886,-0.0003,6.4218,314.45
34.96960989997024,-0.0003,5.4282,314.45
35.01417139999103,-0.0004,5.4282,314.45
35.059374600008596,-0.0002,5.4282,314.45
35.104458199988585,-0.0003,5.4282,294.60999999999996
35.1946366999764,-0.0003,6.4218,294.60999999999996
35.239731599984225,-0.0003,5.4282,294.60999999999996
35.28420090000145,-0.0003,5.4282,294.60999999999996
35.32930949999718,-0.0002,5.4282,294.60999999999996
35.374362399976235,-0.0003,5.4282,295.602
35.41947760002222,-0.0004,5.4282,294.60999999999996
35.464462400006596,-0.0004,5.4282,296.594
35.50948900001822,-0.0003,5.4282,295.602
35.55448549997527,-0.0003,5.4282,294.60999999999996
35.64458119997289,-0.0003,5.4282,295.602
35.689346299972385,-0.0004,5.4282,294.60999999999996
35.73482050001621,-0.0003,5.4282,294.60999999999996
35.779543499986175,-0.0002,4.4346,294.60999999999996
35.82452799996827,-0.0004,5.4282,294.60999999999996
35.86957869998878,-0.0004,5.4282,294.60999999999996
35.91464420000557,-0.0003,4.4346,294.60999999999996
35.95954040001379,-0.0003,5.4282,295.602
36.00484740000684,-0.0003,5.4282,294.60999999999996
36.09434800001327,-0.0003,5.4282,295.602
36.13985590002267,-0.0003,5.4282,282.70599999999996
36.18458649999229,-0.0003,4.4346,274.77
36.22951330000069,-0.0003,5.4282,274.77
36.274397299974225,-0.0003,5.4282,273.77799999999996
36.3192454999662,-0.0003,5.4282,274.77
36.364533599989954,-0.0004,5.4282,274.77
36.4096683000098,-0.0002,4.4346,274.77
36.45451020001201,-0.0002,4.4346,274.77
36.54484669998055,-0.0003,5.4282,273.77799999999996
36.589195400010794,-0.0003,4.4346,274.77
36.634481100016274,-0.0003,5.4282,272.786
36.67930919997161,-0.0002,5.4282,274.77
36.724683100008406,-0.0002,4.4346,273.77799999999996
36.769081000005826,-0.0002,5.4282,274.77
36.814420700015035,-0.0003,5.4282,273.77799999999996
36.85943920002319,-0.0003,5.4282,273.77799999999996
36.904450799978804,-0.0003,5.4282,273.77799999999996
36.99451950000366,-0.0003,5.4282,274.77
37.0394995000097,-0.0003,5.4282,274.77
37.08438820001902,-0.0002,5.4282,273.77799999999996
37.12963540002238,-0.0003,5.4282,273.77799999999996
37.17441289999988,-0.0004,4.4346,253.938
37.21948640001938,-0.0005,5.4282,254.93
37.26437240000814,-0.0003,5.4282,253.938
37.30928489996586,-0.0003,5.4282,253.938
37.35425590001978,-0.0004,5.4282,254.93
37.44516810000641,-0.0003,5.4282,254.93
37.48936020000838,-0.0003,5.4282,254.93
37.53478749998612,-0.0003,6.4218,254.93
37.57954399997834,-0.0003,5.4282,254.93
37.62461220001569,-0.0003,5.4282,254.93
37.66976730001625,-0.0002,5.4282,254.93
37.71425680001266,-0.0004,5.4282,253.938
37.75937789998716,-0.0003,5.4282,253.938
37.80422390002059,-0.0003,5.4282,254.93
37.89491819997784,-0.0003,5.4282,254.93
37.939486899995245,-0.0002,5.4282,253.938
37.98440269997809,-0.0003,5.4282,254.93
38.02973730000667,-0.0002,5.4282,254.93
38.07454970001709,-0.0004,4.4346,253.938
38.11954350001179,-0.0002,5.4282,254.93
38.16445450001629,-0.0003,5.4282,234.098
38.20944020000752,-0.0003,5.4282,236.082
38.254401899990626,-0.0002,5.4282,234.098
38.345259699970484,-0.0002,5.4282,234.098
38.3891530999681,-0.0004,5.4282,235.08999999999997
38.43422070000088,-0.0002,5.4282,235.08999999999997
38.47941919998266,-0.0003,5.4282,234.098
38.52437260001898,-0.0004,4.4346,234.098
38.56946299999254,-0.0003,5.4282,235.08999999999997
38.61449840001296,-0.0002,6.4218,235.08999999999997
38.65952659997856,-0.0004,5.4282,235.08999999999997
38.70461479999358,-0.0002,4.4346,234.098
38.79458579997299,-0.0002,5.4282,235.08999999999997
38.83942370000295,-0.0003,5.4282,236.082
38.8845884000184,-0.0002,4.4346,234.098
38.92923279997194,-0.0003,5.4282,235.08999999999997
38.97444770002039,-0.0004,6.4218,235.08999999999997
39.01941150001949,-0.0003,5.4282,235.08999999999997
39.0645799000049,-0.0003,5.4282,234.098
39.10954209999181,-0.0003,5.4282,235.08999999999997
39.15429849998327,-0.0002,6.4218,234.098
39.24496599996928,-0.0003,5.4282,214.25799999999998
39.28955430001952,-0.0003,5.4282,215.25
39.33432169997832,-0.0003,6.4218,214.25799999999998
39.37955289997626,-0.0003,5.4282,214.25799999999998
39.42457819997799,-0.0004,5.4282,214.25799999999998
39.46998850000091,-0.0004,5.4282,214.25799999999998
39.514587400015444,-0.0003,5.4282,213.26600000000002
39.5597883000155,-0.0003,5.4282,214.25799999999998
39.6045807999908,-0.0002,5.4282,214.25799999999998
39.69489980000071,-0.0003,5.4282,214.25799999999998
39.73944199999096,-0.0003,4.4346,214.25799999999998
39.78467219998129,-0.0003,5.4282,213.26600000000002
39.829790999996476,-0.0003,5.4282,214.25799999999998
39.87488929997198,-0.0004,5.4282,214.25799999999998
39.919478499970865,-0.0004,5.4282,214.25799999999998
39.964485300006345,-0.0003,5.4282,214.25799999999998
40.009309999994,-0.0002,5.4282,215.25
40.05427799996687,-0.0003,5.4282,214.25799999999998
40.14492130000144,-0.0004,5.4282,214.25799999999998
40.1895252999966,-0.0003,5.4282,215.25
40.23443700000644,-0.0004,5.4282,194.418
40.27925349998986,-0.0003,5.4282,195.41000000000003
40.32455010002013,-0.0003,5.4282,194.418
40.3694422999979,-0.0003,5.4282,194.418
40.41450909996638,-0.0003,5.4282,194.418
40.45954140002141,-0.0004,5.4282,193.426
40.50408859999152,-0.0004,4.4346,194.418
40.59459280001465,-0.0003,5.4282,195.41000000000003
40.63968650001334,-0.0002,5.4282,194.418
40.684523099975195,-0.0003,5.4282,193.426
40.7292961999774,-0.0004,5.4282,194.418
40.77448750002077,-0.0002,5.4282,194.418
40.81917239999166,-0.0003,4.4346,193.426
40.86496360000456,-0.0003,5.4282,194.418
40.90956010000082,-0.0003,5.4282,194.418
40.95426069997484,-0.0002,5.4282,194.418
41.0446761000203,-0.0002,5.4282,194.418
41.089537399995606,-0.0002,5.4282,194.418
41.13458419998642,-0.0002,5.4282,194.418
41.179291200009175,-0.0002,5.4282,194.418
41.22442460001912,-0.0004,5.4282,195.41000000000003
41.269423499994446,-0.0004,5.4282,173.586
41.314573400013614,-0.0003,4.4346,174.57799999999997
41.3591723999707,-0.0003,5.4282,174.57799999999997
41.40430809999816,-0.0004,5.4282,175.57
41.49481659999583,-0.0004,5.4282,174.57799999999997
41.539609499974176,-0.0003,5.4282,174.57799999999997
41.584172200004105,-0.0004,5.4282,175.57
41.630005199986044,-0.0003,6.4218,174.57799999999997
41.67448370001512,-0.0003,5.4282,175.57
41.71966840000823,-0.0003,6.4218,174.57799999999997
41.76449939998565,-0.0003,5.4282,174.57799999999997
41.809521200018935,-0.0004,5.4282,173.586
41.85451729997294,-0.0003,5.4282,173.586
41.94444469996961,-0.0002,5.4282,174.57799999999997
41.98990300000878,-0.0003,5.4282,173.586
42.03444209997542,-0.0002,5.4282,173.586
42.07920320000267,-0.0003,5.4282,173.586
42.124302899988834,-0.0003,5.4282,174.57799999999997
42.169567900011316,-0.0004,5.4282,173.586
42.214611599978525,-0.0004,5.4282,174.57799999999997
42.259503400011454,-0.0002,4.4346,154.738
42.304576899972744,-0.0004,5.4282,154.738
42.39425399998436,-0.0003,5.4282,155.73000000000002
42.439300999976695,-0.0003,4.4346,154.738
42.48423020000337,-0.0003,5.4282,154.738
42.52913639997132,-0.0003,4.4346,154.738
42.57408079999732,-0.0003,5.4282,154.738
42.619373800000176,-0.0004,4.4346,155.73000000000002
42.669002200011164,-0.0003,5.4282,154.738
42.709228799969424,-0.0003,5.4282,154.738
42.75430349999806,-0.0003,5.4282,153.74599999999998
42.844644199998584,-0.0003,5.4282,155.73000000000002
42.88930310000433,-0.0003,5.4282,154.738
42.934151499997824,-0.0003,5.4282,154.738
42.97906069998862,-0.0003,5.4282,154.738
43.02409770002123,-0.0003,5.4282,154.738
43.06904819997726,-0.0003,5.4282,154.738
43.115951400017366,-0.0003,5.4282,154.738
43.15913639997598,-0.0003,5.4282,154.738
43.20446550002089,-0.0002,5.4282,154.738
43.296752399997786,-0.0002,5.4282,155.73000000000002
43.33948500000406,-0.0003,5.4282,134.898
43.38421270000981,-0.0002,5.4282,135.89
43.42950580001343,-0.0004,5.4282,135.89
43.47447449999163,-0.0003,5.4282,134.898
43.5198336999747,-0.0004,5.4282,134.898
43.564649700012524,-0.0002,5.4282,134.898
43.609328099992126,-0.0004,5.4282,135.89
43.6541802000138,-0.0003,5.4282,134.898
43.74407760001486,-0.0001,5.4282,134.898
43.789555299968924,-0.0003,5.4282,134.898
43.83445179997943,-0.0003,5.4282,133.906
43.879495800007135,-0.0004,5.4282,134.898
43.92468910000753,-0.0002,4.4346,134.898
43.96906879998278,-0.0003,5.4282,134.898
44.01397159998305,-0.0003,5.4282,134.898
44.05929710000055,-0.0003,5.4282,134.898
44.10416069999337,-0.0002,4.4346,134.898
44.194484299980104,-0.0003,5.4282,134.898
44.23958960000891,-0.0003,5.4282,134.898
44.284619399986695,-0.0002,5.4282,133.906
44.32915210002102,-0.0004,5.4282,114.066
44.37467039999319,-0.0002,5.4282,115.058
44.419410899979994,-0.0005,4.4346,114.066
44.464219800021965,-0.0002,4.4346,114.066
44.509219700004905,-0.0002,6.4218,114.066
44.554350599995814,-0.0003,5.4282,115.058
44.644232299993746,-0.0004,5.4282,115.058
44.68936439999379,-0.0003,5.4282,113.074
44.73435809998773,-0.0003,5.4282,115.058
44.77927759999875,-0.0003,4.4346,114.066
44.82446450000862,-0.0003,4.4346,114.066
44.86946690001059,-0.0003,6.4218,114.066
44.9144700000179,-0.0003,5.4282,114.066
44.958974200009834,-0.0002,5.4282,114.066
45.004072799987625,-0.0002,5.4282,115.058
45.094054399989545,-0.0003,5.4282,113.074
45.139432700001635,-0.0003,5.4282,115.058
45.18464370002039,-0.0002,4.4346,113.074
45.229218199965544,-0.0003,5.4282,114.066
45.274454099999275,-0.0002,5.4282,114.066
45.31951559998561,-0.0003,5.4282,105.138
45.36421319999499,-0.0002,5.4282,94.226
45.409175499982666,-0.0003,5.4282,94.226
45.45407629996771,-0.0003,5.4282,94.226
45.54428209998878,-0.0003,5.4282,93.234
45.58956140000373,-0.0003,4.4346,94.226
45.6345408000052,-0.0003,5.4282,94.226
45.67926170001738,-0.0002,5.4282,94.226
45.72461079998175,-0.0003,5.4282,94.226
45.76946290000342,-0.0003,5.4282,94.226
45.81441890000133,-0.0002,5.4282,94.226
45.8595587000018,-0.0003,5.4282,93.234
45.9046309000114,-0.0004,5.4282,94.226
45.9940497999778,-0.0004,5.4282,94.226
46.039293800015,-0.0004,5.4282,11.89
46.084168699977454,-0.0003,5.4282,11.89
46.129598499974236,-0.0003,5.4282,11.89
46.17447640001774,-0.0005,5.4282,11.89
46.21931959997164,-0.0002,5.4282,11.89
46.264242900011595,-0.0003,5.4282,11.89
46.3093125000014,-0.0002,5.4282,11.89
46.354481799993664,-0.0002,5.4282,11.89
46.4444617999834,-0.0003,5.4282,11.89
46.535081700014416,-0.0003,5.4282,11.89
46.55185109999729,-0.0003,5.4282,11.89
46.58361580001656,-0.0003,5.4282,11.89
46.62450320000062,-0.0004,6.4218,11.89
46.66944610001519,-0.0004,5.4282,11.89
46.714293299999554,-0.0003,4.4346,11.89
46.75904550001724,-0.0002,5.4282,11.89
46.80421129998285,-0.0003,4.4346,11.89
46.894102499994915,-0.0004,5.4282,11.89
46.939203699992504,-0.0003,5.4282,11.89
46.98455280001508,-0.0002,5.4282,11.89
47.02977299998747,-0.0002,5.4282,11.89
47.07456149999052,-0.0003,5.4282,11.89
47.119497400010005,-0.0004,5.4282,11.89
47.16430970001966,-0.0003,4.4346,11.89
47.20932650001487,-0.0003,5.4282,11.89
47.2543007999775,-0.0002,5.4282,11.89
47.344863899983466,-0.0003,5.4282,11.89
47.39016999996966,-0.0003,5.4282,11.89
47.43475119996583,-0.0003,5.4282,11.89
47.479333199968096,-0.0004,4.4346,11.89
47.52460800000699,-0.0004,5.4282,11.89
47.569600599992555,-0.0002,5.4282,11.89
47.61439319996862,-0.0002,5.4282,11.89
47.65929889999097,-0.0003,5.4282,11.89
47.749064399977215,-0.0003,5.4282,11.89
47.79410649999045,-0.0004,6.4218,11.89
47.839162999996915,-0.0003,5.4282,11.89
47.88398340001004,-0.0002,5.4282,11.89
47.92937309999252,-0.0002,5.4282,11.89
47.974471399968024,-0.0003,4.4346,11.89
48.019492299994454,-0.0004,5.4282,11.89
48.06442860001698,-0.0004,5.4282,11.89
48.10970329999691,-0.0002,5.4282,11.89
48.20022619998781,-0.0003,5.4282,11.89
48.24422799999593,-0.0003,5.4282,11.89
48.28934479999589,-0.0002,5.4282,11.89
48.334725499968044,-0.0003,5.4282,11.89
48.37951769999927,-0.0003,5.4282,11.89
48.42422789998818,-0.0003,5.4282,11.89
48.46917220001342,-0.0002,5.4282,11.89
48.51455760002136,-0.0003,5.4282,11.89
48.55943029996706,-0.0002,6.4218,11.89
48.650333800003864,-0.0002,5.4282,11.89
48.69453749997774,-0.0002,4.4346,11.89
48.739036199986,-0.0002,5.4282,11.89
48.78454249998322,-0.0003,5.4282,11.89
48.82921980001265,-0.0003,5.4282,11.89
48.87470539996866,-0.0003,4.4346,11.89
48.9192734999815,-0.0002,5.4282,11.89
48.96413129998837,-0.0002,5.4282,11.89
49.00930919998791,-0.0003,5.4282,11.89
49.09952729998622,-0.0003,6.4218,11.89
49.14460780000081,-0.0002,5.4282,11.89
49.18913389998488,-0.0002,5.4282,11.89
49.234425299975555,-0.0003,5.4282,11.89
49.279576700006146,-0.0003,5.4282,11.89
49.32399639999494,-0.0003,5.4282,11.89
49.36887820000993,-0.0003,6.4218,11.89
49.414089399972,-0.0002,5.4282,11.89
49.504499799979385,-0.0002,5.4282,11.89
49.54986829997506,-0.0003,6.4218,11.89
49.59449260000838,-0.0002,5.4282,11.89
49.639492799993604,-0.0003,5.4282,11.89
49.684241299983114,-0.0002,5.4282,11.89
49.72935119998874,-0.0003,5.4282,11.89
