Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
14.637297600012971,-0.00016296600000001438,304.5018,918.578
14.681641000002855,-0.0003407520000000136,304.5018,918.578
14.77239530000952,1.4819999999998723e-05,304.5018,911.634
14.817965199996252,-0.0003407520000000136,304.5018,910.6419999999999
14.861473800003296,-0.00016296600000001438,303.5082,902.706
14.906903199997032,-0.00016296600000001438,303.5082,904.6899999999999
14.951838899985887,-0.00016296600000001438,303.5082,897.746
14.997458900004858,-0.0005185379999999989,304.5018,896.754
15.041528600006131,1.4819999999998723e-05,303.5082,889.81
15.088069499994162,1.4819999999998723e-05,303.5082,881.874
15.13169549999293,-0.0003407520000000136,304.5018,882.866
15.22224040000583,1.4819999999998723e-05,303.5082,874.93
15.266792200010968,1.4819999999998723e-05,304.5018,873.938
15.310888400010299,-0.00016296600000001438,304.5018,866.002
15.356689600012032,-0.0003407520000000136,303.5082,866.994
15.491985000000568,-0.0003407520000000136,304.5018,866.002
15.509517600003164,1.4819999999998723e-05,304.5018,859.058
15.51073800001177,-0.0003407520000000136,303.5082,859.058
15.536443899996812,0.00019260599999999795,303.5082,850.13
15.581390800012741,-0.0003407520000000136,304.5018,850.13
15.67272070000763,-0.00016296600000001438,304.5018,851.122
15.716428799991263,-0.00016296600000001438,303.5082,842.194
15.76184980000835,-0.00016296600000001438,304.5018,844.178
15.806496400007745,0.00019260599999999795,304.5018,836.242
15.851899900007993,-0.00016296600000001438,303.5082,837.234
15.896755199995823,-0.00016296600000001438,304.5018,830.29
15.941048899985617,1.4819999999998723e-05,304.5018,829.298
15.986882299999706,0.00019260599999999795,303.5082,821.362
16.077103899995564,-0.00016296600000001438,303.5082,812.434
16.12242790000164,-0.0003407520000000136,304.5018,812.434
16.166221499996027,1.4819999999998723e-05,304.5018,806.482
16.21204429998761,1.4819999999998723e-05,303.5082,805.49
16.256650600000285,0.00019260599999999795,303.5082,798.5459999999999
16.301974800007883,-0.0003407520000000136,303.5082,797.554
16.34630519998609,-0.00016296600000001438,303.5082,790.61
16.391636599990306,1.4819999999998723e-05,304.5018,791.602
16.43674770000507,0.00019260599999999795,304.5018,781.682
16.480915399995865,-0.00016296600000001438,304.5018,781.682
16.571356000000378,0.00019260599999999795,304.5018,773.746
16.616891599987866,-0.00016296600000001438,304.5018,775.73
16.661387800006196,0.00019260599999999795,303.5082,766.802
16.706797299993923,-0.00016296600000001438,304.5018,767.794
16.75111030001426,0.00019260599999999795,304.5018,759.858
16.796774799993727,-0.00016296600000001438,304.5018,759.858
16.84167379999417,1.4819999999998723e-05,304.5018,758.866
16.886622099991655,0.00019260599999999795,304.5018,751.922
16.977338199998485,1.4819999999998723e-05,304.5018,743.986
17.021471699990798,1.4819999999998723e-05,303.5082,743.986
17.06660630000988,1.4819999999998723e-05,303.5082,737.042
17.111655599990627,-0.0003407520000000136,303.5082,736.05
17.156490399996983,1.4819999999998723e-05,303.5082,730.098
17.202071800013073,0.00037039200000001105,303.5082,729.106
17.24639539999771,0.00037039200000001105,303.5082,722.162
17.291460800013738,0.00019260599999999795,303.5082,722.162
17.33633540000301,0.00019260599999999795,304.5018,713.234
17.427431099989917,0.00037039200000001105,304.5018,708.274
17.472364499990363,0.00019260599999999795,303.5082,707.2819999999999
17.516069200006314,0.00037039200000001105,304.5018,698.3539999999999
17.56146009999793,0.00037039200000001105,303.5082,698.3539999999999
17.606810099998256,0.0005481779999999825,303.5082,691.41
17.652080900006695,0.00037039200000001105,304.5018,691.41
17.696864099998493,0.0005481779999999825,304.5018,683.4739999999999
17.741257799993036,0.0005481779999999825,303.5082,683.4739999999999
17.786479600006714,0.0005481779999999825,304.5018,677.5219999999999
17.87724810000509,0.0007259639999999956,303.5082,666.61
17.921438099991065,0.0007259639999999956,304.5018,667.602
