Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
20.811980199999994,-0.0113,1193.7738000000002,614.034
20.856998299999987,-0.0115,1194.7674000000002,615.026
20.901981200000023,-0.0113,1194.7674000000002,615.026
20.94656240000006,-0.0113,1195.761,614.034
20.991727500000025,-0.0114,1195.761,615.026
21.08191140000008,-0.0113,1193.7738000000002,614.034
21.126803999999993,-0.0113,1195.761,615.026
21.1715729,-0.0113,1196.7546,614.034
21.216576000000032,-0.0113,1196.7546,615.026
21.261641600000075,-0.0113,1197.7482,615.026
21.30715859999998,-0.0115,1195.761,615.026
21.351849000000016,-0.0113,1195.761,614.034
21.396488400000067,-0.0113,1194.7674000000002,615.026
21.441555100000073,-0.0113,1195.761,614.034
21.531564000000003,-0.0113,1196.7546,614.034
21.5769133,-0.0114,1194.7674000000002,613.042
21.621727100000044,-0.0114,1197.7482,614.034
21.66616470000008,-0.0113,1195.761,614.034
21.712494300000003,-0.0114,1193.7738000000002,614.034
21.75701890000005,-0.0115,1194.7674000000002,614.034
21.80235349999998,-0.0114,1193.7738000000002,615.026
21.846506800000043,-0.0113,1193.7738000000002,615.026
21.892470300000014,-0.0114,1196.7546,614.034
21.981450600000016,-0.0114,1193.7738000000002,614.034
22.026831700000002,-0.0114,1195.761,613.042
22.072167000000036,-0.0113,1195.761,614.034
22.11677050000003,-0.0114,1194.7674000000002,613.042
22.162342100000046,-0.0114,1195.761,614.034
22.20672150000007,-0.0114,1195.761,615.026
22.252311700000064,-0.0114,1194.7674000000002,614.034
22.29724650000003,-0.0112,1194.7674000000002,614.034
22.34262369999999,-0.0114,1194.7674000000002,614.034
22.431782800000065,-0.0113,1193.7738000000002,615.026
22.476976700000023,-0.0114,1194.7674000000002,614.034
22.52116740000008,-0.0114,1194.7674000000002,616.018
22.566447200000084,-0.0113,1195.761,616.018
22.611471600000073,-0.0114,1196.7546,614.034
22.656412499999988,-0.0114,1195.761,615.026
22.701518700000065,-0.0114,1195.761,615.026
22.74643470000001,-0.0114,1194.7674000000002,614.034
22.79154970000002,-0.0114,1194.7674000000002,614.034
22.88149210000006,-0.0113,1194.7674000000002,615.026
22.926706400000057,-0.0113,1193.7738000000002,613.042
22.971754200000078,-0.0114,1193.7738000000002,614.034
23.016660900000034,-0.0112,1192.7802000000001,615.026
23.0625096,-0.0113,1193.7738000000002,616.018
23.10684230000004,-0.0113,1194.7674000000002,615.026
23.152146300000027,-0.0113,1195.761,614.034
23.196373400000084,-0.0113,1194.7674000000002,615.026
23.241441500000064,-0.0113,1193.7738000000002,615.026
23.33156459999998,-0.0114,1194.7674000000002,614.034
23.377562800000078,-0.0115,1192.7802000000001,614.034
23.42154000000005,-0.0113,1193.7738000000002,616.018
23.46672369999999,-0.0114,1192.7802000000001,614.034
23.512398700000062,-0.0113,1193.7738000000002,615.026
23.557170000000042,-0.0114,1193.7738000000002,615.026
23.60165219999999,-0.0113,1194.7674000000002,615.026
23.64703760000009,-0.0114,1195.761,614.034
23.69173210000008,-0.0113,1193.7738000000002,614.034
23.78227030000005,-0.0113,1191.7866000000001,615.026
23.82676760000004,-0.0112,1191.7866000000001,615.026
23.87215020000008,-0.0113,1192.7802000000001,613.042
23.91730610000002,-0.0114,1194.7674000000002,615.026
23.962158499999987,-0.0113,1192.7802000000001,613.042
24.006967200000076,-0.0113,1193.7738000000002,615.026
24.05214340000009,-0.0113,1193.7738000000002,615.026
24.096452999999997,-0.0115,1192.7802000000001,613.042
24.141892299999995,-0.0115,1191.7866000000001,614.034
24.232473000000027,-0.0114,1192.7802000000001,615.026
24.27696609999998,-0.0113,1191.7866000000001,615.026
24.321942000000035,-0.0114,1193.7738000000002,616.018
24.36636670000007,-0.0114,1193.7738000000002,616.018
24.411340100000075,-0.0114,1193.7738000000002,614.034
24.456601800000044,-0.0115,1192.7802000000001,615.026
24.501145899999983,-0.0114,1192.7802000000001,614.034
24.546753700000068,-0.0114,1192.7802000000001,615.026
24.592061400000034,-0.0114,1192.7802000000001,614.034
24.681801899999982,-0.0114,1190.7930000000001,615.026
24.72689450000007,-0.0113,1191.7866000000001,615.026
24.771196300000042,-0.0114,1191.7866000000001,615.026
24.816144399999985,-0.0114,1191.7866000000001,614.034
24.861496100000068,-0.0112,1192.7802000000001,615.026
24.906752700000084,-0.0114,1191.7866000000001,615.026
24.95127750000006,-0.0113,1194.7674000000002,614.034
24.9964837,-0.0114,1191.7866000000001,614.034
25.041329200000064,-0.0114,1193.7738000000002,616.018
25.13129200000003,-0.0114,1191.7866000000001,615.026
25.176159600000005,-0.0113,1192.7802000000001,615.026
25.221232700000087,-0.0114,1192.7802000000001,615.026
25.26616469999999,-0.0113,1193.7738000000002,615.026
25.311300500000016,-0.0112,1191.7866000000001,614.034
25.357432800000083,-0.0113,1191.7866000000001,614.034
25.402328900000043,-0.0114,1192.7802000000001,614.034
25.446713000000045,-0.0114,1191.7866000000001,615.026
25.492064200000073,-0.0115,1191.7866000000001,615.026
25.581166600000074,-0.0113,1192.7802000000001,615.026
25.626511800000003,-0.0113,1191.7866000000001,614.034
25.67167870000003,-0.0113,1192.7802000000001,615.026
25.716736500000025,-0.0112,1193.7738000000002,614.034
25.761843699999986,-0.0114,1193.7738000000002,615.026
25.806870600000025,-0.0113,1191.7866000000001,614.034
25.851681100000064,-0.0114,1191.7866000000001,614.034
25.896344699999986,-0.0114,1192.7802000000001,615.026
25.942249700000048,-0.0113,1192.7802000000001,615.026
26.0331592,-0.0114,1191.7866000000001,614.034
26.07671490000007,-0.0113,1192.7802000000001,614.034
26.122031300000003,-0.0113,1193.7738000000002,614.034
26.166617100000053,-0.0114,1191.7866000000001,615.026
26.211740599999985,-0.0113,1191.7866000000001,615.026
26.25684899999999,-0.0112,1191.7866000000001,615.026
26.301522100000057,-0.0114,1190.7930000000001,614.034
26.34696960000008,-0.0114,1192.7802000000001,614.034
26.39239900000007,-0.0114,1190.7930000000001,613.042
26.481772200000023,-0.0113,1191.7866000000001,614.034
26.526734200000078,-0.0113,1189.7994,615.026
26.57176250000009,-0.0113,1191.7866000000001,613.042
26.616500700000074,-0.0114,1190.7930000000001,614.034
26.661583199999995,-0.0113,1191.7866000000001,614.034
26.706546100000082,-0.0113,1191.7866000000001,614.034
26.751295400000004,-0.0113,1191.7866000000001,614.034
26.7966682,-0.0113,1190.7930000000001,614.034
26.841913800000043,-0.0114,1191.7866000000001,615.026
26.932990200000063,-0.0114,1191.7866000000001,615.026
26.977014499999996,-0.0113,1190.7930000000001,614.034
27.021616400000084,-0.0112,1191.7866000000001,614.034
27.0666837,-0.0115,1191.7866000000001,615.026
27.11160110000003,-0.0113,1191.7866000000001,614.034
27.15708970000003,-0.0113,1191.7866000000001,615.026
27.20204190000004,-0.0113,1192.7802000000001,614.034
27.246827000000053,-0.0114,1190.7930000000001,615.026
27.29210569999998,-0.0112,1189.7994,614.034
27.381537200000025,-0.0114,1189.7994,615.026
27.42676490000008,-0.0113,1191.7866000000001,613.042
27.47166930000003,-0.0114,1190.7930000000001,615.026
27.516575999999986,-0.0114,1190.7930000000001,614.034
27.56158979999998,-0.0114,1190.7930000000001,614.034
27.606612799999994,-0.0114,1191.7866000000001,614.034
27.65184499999998,-0.0114,1190.7930000000001,614.034
27.69673320000004,-0.0113,1191.7866000000001,615.026
27.74163980000003,-0.0114,1192.7802000000001,614.034
27.831671200000073,-0.0114,1189.7994,615.026
27.877725900000087,-0.0114,1190.7930000000001,615.026
27.921670199999994,-0.0112,1191.7866000000001,615.026
27.967005200000017,-0.0114,1191.7866000000001,614.034
28.01270210000007,-0.0114,1189.7994,614.034
28.056857300000047,-0.0114,1191.7866000000001,614.034
28.10223600000006,-0.0113,1192.7802000000001,614.034
28.146890900000017,-0.0113,1192.7802000000001,615.026
28.23815490000004,-0.0113,1190.7930000000001,615.026
28.281910700000026,-0.0113,1191.7866000000001,615.026
28.327944300000013,-0.0114,1190.7930000000001,613.042
28.371552800000018,-0.0113,1190.7930000000001,614.034
28.416996499999982,-0.0113,1191.7866000000001,614.034
28.46169450000002,-0.0114,1188.8058,614.034
28.506905000000074,-0.0115,1190.7930000000001,614.034
28.551738900000032,-0.0114,1190.7930000000001,614.034
28.597258699999998,-0.0114,1192.7802000000001,613.042
28.687966300000085,-0.0113,1192.7802000000001,615.026
28.731493,-0.0114,1190.7930000000001,615.026
28.77770110000006,-0.0113,1190.7930000000001,614.034
28.8224553,-0.0113,1190.7930000000001,615.026
28.866982399999983,-0.0113,1189.7994,615.026
28.91158089999999,-0.0113,1190.7930000000001,615.026
28.956781100000057,-0.0115,1189.7994,614.034
29.001146800000015,-0.0115,1189.7994,614.034
29.046419900000046,-0.0113,1189.7994,614.034
29.136791600000038,-0.0113,1191.7866000000001,614.034
29.181400499999995,-0.0116,1188.8058,614.034
29.226303400000006,-0.0113,1189.7994,614.034
29.27176780000002,-0.0113,1190.7930000000001,615.026
29.316763700000024,-0.0114,1188.8058,615.026
29.361338700000033,-0.0113,1190.7930000000001,614.034
29.40610240000001,-0.0113,1190.7930000000001,615.026
29.45127869999999,-0.0114,1189.7994,614.034
29.49623680000002,-0.0114,1189.7994,614.034
29.586326100000065,-0.0115,1191.7866000000001,614.034
29.631295600000044,-0.0113,1189.7994,613.042
29.67648230000009,-0.0114,1189.7994,615.026
29.72214919999999,-0.0114,1189.7994,614.034
29.766323400000033,-0.0113,1191.7866000000001,615.026
29.811607500000036,-0.0115,1191.7866000000001,614.034
29.856629100000077,-0.0113,1190.7930000000001,614.034
29.90133650000007,-0.0114,1189.7994,616.018
29.9464739,-0.0114,1189.7994,614.034
30.036164700000086,-0.0114,1190.7930000000001,615.026
30.082136300000002,-0.0113,1190.7930000000001,614.034
30.12678420000009,-0.0115,1189.7994,613.042
30.17120030000001,-0.0113,1191.7866000000001,615.026
30.216757700000016,-0.0113,1191.7866000000001,614.034
30.26195150000001,-0.0115,1189.7994,614.034
30.30683429999999,-0.0114,1190.7930000000001,614.034
30.351371000000086,-0.0114,1189.7994,613.042
30.396789200000057,-0.0113,1189.7994,614.034
30.486979700000006,-0.0115,1187.8122,614.034
30.531221000000073,-0.0115,1188.8058,614.034
30.57674350000002,-0.0114,1188.8058,614.034
30.621878700000025,-0.0113,1189.7994,615.026
30.66647140000009,-0.0114,1188.8058,614.034
30.71199480000007,-0.0114,1188.8058,614.034
30.756882399999995,-0.0113,1188.8058,615.026
30.801918800000067,-0.0115,1185.825,11.89
30.846922300000074,-0.0113,1187.8122,11.89
30.937398200000075,-0.0113,1189.7994,11.89
30.981533300000024,-0.0114,1188.8058,11.89
31.026904700000046,-0.0114,1187.8122,11.89
31.071755900000085,-0.0114,1186.8186,11.89
31.11702510000009,-0.0115,1186.8186,11.89
31.161688400000003,-0.0113,1187.8122,11.89
31.20662500000003,-0.0113,1187.8122,11.89
31.251414000000068,-0.0114,1187.8122,11.89
31.29695760000004,-0.0114,1186.8186,11.89
31.386912100000018,-0.0113,1185.825,11.89
31.431551600000034,-0.0113,1185.825,11.89
31.476892200000066,-0.0114,1187.8122,11.89
31.52120560000003,-0.0114,1186.8186,11.89
31.566688200000044,-0.0113,1187.8122,11.89
31.61187240000004,-0.0114,1186.8186,11.89
31.65727650000008,-0.0113,1187.8122,11.89
31.701823200000035,-0.0114,1188.8058,11.89
31.746578699999986,-0.0114,1187.8122,11.89
31.83732860000009,-0.0113,1187.8122,11.89
31.881679300000087,-0.0114,1188.8058,83.31400000000001
31.92653180000002,-0.0113,1189.7994,82.322
31.97171990000004,-0.0112,1187.8122,83.31400000000001
32.01644399999998,-0.0114,1186.8186,83.31400000000001
32.06132590000004,-0.0114,1185.825,84.306
32.10694780000006,-0.0114,1187.8122,83.31400000000001
32.15175470000008,-0.0114,1186.8186,83.31400000000001
32.196467600000005,-0.0114,1188.8058,82.322
32.28719139999998,-0.0113,1187.8122,83.31400000000001
32.33151350000003,-0.0114,1187.8122,83.31400000000001
32.3763725,-0.0113,1187.8122,82.322
32.421318900000074,-0.0113,1187.8122,83.31400000000001
32.46660670000006,-0.0115,1187.8122,83.31400000000001
32.511601799999994,-0.0114,1187.8122,84.306
32.55686520000006,-0.0113,1186.8186,83.31400000000001
32.60130570000001,-0.0113,1186.8186,83.31400000000001
32.646341699999994,-0.0113,1187.8122,83.31400000000001
32.736423100000025,-0.0113,1186.8186,83.31400000000001
32.78102750000005,-0.0113,1186.8186,83.31400000000001
32.82648879999999,-0.0115,1186.8186,83.31400000000001
32.87136859999998,-0.0113,1186.8186,83.31400000000001
32.91781930000002,-0.0113,1188.8058,83.31400000000001
32.96198030000005,-0.0113,1186.8186,159.69799999999998
33.00757550000003,-0.0115,1187.8122,158.70600000000002
33.052249300000085,-0.0114,1185.825,159.69799999999998
33.09690980000005,-0.0114,1185.825,158.70600000000002
33.18789939999999,-0.0113,1187.8122,159.69799999999998
33.231643000000076,-0.0114,1186.8186,158.70600000000002
33.27765550000004,-0.0114,1185.825,159.69799999999998
33.32231890000003,-0.0114,1188.8058,158.70600000000002
33.3671253,-0.0114,1186.8186,158.70600000000002
33.41168400000004,-0.0113,1185.825,159.69799999999998
33.45674819999999,-0.0114,1187.8122,159.69799999999998
33.50239750000003,-0.0114,1185.825,158.70600000000002
33.546826800000076,-0.0113,1185.825,158.70600000000002
33.63784959999998,-0.0114,1188.8058,158.70600000000002
33.682106100000055,-0.0113,1185.825,159.69799999999998
33.726942800000074,-0.0114,1186.8186,159.69799999999998
33.7724465,-0.0115,1185.825,158.70600000000002
33.817213400000014,-0.0113,1188.8058,158.70600000000002
33.86172090000002,-0.0113,1186.8186,158.70600000000002
33.90730380000002,-0.0114,1186.8186,159.69799999999998
33.95231030000002,-0.0114,1185.825,158.70600000000002
33.9972937,-0.0114,1187.8122,235.08999999999997
34.087474499999985,-0.0115,1184.8314,236.082
34.1316137,-0.0114,1186.8186,235.08999999999997
34.17730760000006,-0.0113,1186.8186,236.082
34.22208490000003,-0.0113,1186.8186,235.08999999999997
34.26677530000006,-0.0113,1187.8122,235.08999999999997
34.31233610000004,-0.0114,1186.8186,235.08999999999997
34.35659290000001,-0.0113,1185.825,235.08999999999997
34.40198280000004,-0.0113,1185.825,235.08999999999997
34.44685509999999,-0.0113,1185.825,235.08999999999997
34.53810400000009,-0.0114,1184.8314,236.082
34.58163740000009,-0.0113,1186.8186,236.082
34.62707,-0.0113,1187.8122,236.082
34.67185749999999,-0.0114,1185.825,236.082
34.76275420000002,-0.0113,1185.825,236.082
34.767973600000005,-0.0114,1184.8314,235.08999999999997
34.80694300000005,-0.0115,1185.825,235.08999999999997
34.851703799999996,-0.0114,1185.825,236.082
34.89682790000006,-0.0114,1184.8314,235.08999999999997
34.98797650000006,-0.0113,1184.8314,236.082
35.032718300000056,-0.0113,1186.8186,236.082
35.07698390000007,-0.0114,1184.8314,236.082
35.122575700000084,-0.0114,1187.8122,309.49
35.167337400000065,-0.0113,1184.8314,310.48199999999997
35.21193640000001,-0.0113,1184.8314,310.48199999999997
35.25750149999999,-0.0115,1186.8186,310.48199999999997
35.30227450000007,-0.0113,1186.8186,311.474
35.34710240000004,-0.0112,1184.8314,310.48199999999997
35.43777120000004,-0.0113,1183.8378,310.48199999999997
35.4816065,-0.0112,1184.8314,310.48199999999997
35.52741839999999,-0.0114,1185.825,310.48199999999997
35.571683699999994,-0.0113,1184.8314,310.48199999999997
35.61734569999999,-0.0114,1186.8186,310.48199999999997
35.66278599999998,-0.0114,1184.8314,310.48199999999997
35.70681550000006,-0.0113,1184.8314,310.48199999999997
35.75240100000008,-0.0112,1185.825,310.48199999999997
35.79671059999998,-0.0112,1184.8314,310.48199999999997
35.88782220000007,-0.0113,1184.8314,310.48199999999997
35.93210440000007,-0.0113,1184.8314,311.474
35.977627299999995,-0.0114,1185.825,310.48199999999997
36.02271870000004,-0.0114,1183.8378,309.49
36.06716950000009,-0.0114,1185.825,310.48199999999997
36.11239490000003,-0.0114,1184.8314,310.48199999999997
36.15718720000007,-0.0114,1185.825,311.474
36.20202089999998,-0.0113,1185.825,386.866
36.246510700000044,-0.0114,1185.825,386.866
36.3377759,-0.0114,1182.8442,385.87399999999997
36.38152230000003,-0.0113,1185.825,385.87399999999997
36.42670620000001,-0.0114,1184.8314,385.87399999999997
36.472129400000085,-0.0113,1186.8186,386.866
36.51764150000008,-0.0113,1184.8314,385.87399999999997
36.561481800000024,-0.0113,1183.8378,386.866
36.60697550000009,-0.0112,1183.8378,386.866
36.65210550000006,-0.0114,1184.8314,386.866
36.69638340000006,-0.0113,1184.8314,386.866
36.78748970000004,-0.0114,1183.8378,386.866
36.831895799999984,-0.0113,1185.825,386.866
36.87661190000006,-0.0114,1185.825,387.858
36.92253449999998,-0.0114,1186.8186,385.87399999999997
36.96632510000006,-0.0113,1184.8314,386.866
37.01228070000002,-0.0114,1183.8378,386.866
37.05689600000005,-0.0114,1185.825,386.866
37.10249840000006,-0.0114,1183.8378,386.866
37.14713030000007,-0.0114,1184.8314,387.858
37.23874620000004,-0.0113,1184.8314,386.866
37.2824779,-0.0114,1186.8186,462.258
37.3271082,-0.0114,1184.8314,463.25
37.372547900000086,-0.0114,1183.8378,462.258
37.41707059999999,-0.0113,1182.8442,463.25
37.46231570000009,-0.0113,1183.8378,463.25
37.50699480000003,-0.0114,1184.8314,463.25
37.55242140000007,-0.0113,1184.8314,462.258
37.5963878,-0.0114,1183.8378,462.258
37.68765819999999,-0.0113,1185.825,464.24199999999996
37.73212680000006,-0.0114,1184.8314,462.258
37.77755790000003,-0.0113,1184.8314,463.25
37.82184970000003,-0.0113,1183.8378,463.25
37.867065600000046,-0.0114,1185.825,464.24199999999996
37.91212570000005,-0.0114,1184.8314,463.25
37.95667530000003,-0.0115,1183.8378,462.258
38.00179300000002,-0.0113,1184.8314,463.25
38.0467797,-0.0113,1184.8314,463.25
38.13776680000001,-0.0113,1183.8378,462.258
38.18173660000002,-0.0113,1184.8314,463.25
38.22763650000002,-0.0111,1184.8314,463.25
38.27236860000005,-0.0113,1183.8378,463.25
38.31751510000004,-0.0113,1183.8378,462.258
