Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
16.454430099984165,0.03094958399999999,304.5018,765.81
16.498490400001174,0.03059401199999999,304.5018,766.802
16.54410229998757,0.029349509999999995,304.5018,775.73
16.589420899981633,0.028816151999999998,304.5018,773.746
16.63341139999102,0.027749436000000002,303.5082,782.674
16.679045800003223,0.02703829199999999,303.5082,782.674
16.723465199989732,0.025971575999999996,305.49539999999996,790.61
16.769246599986218,0.025082646,304.5018,798.5459999999999
16.813278199988417,0.024371502000000003,304.5018,798.5459999999999
16.9048758999852,0.023660357999999992,303.5082,797.554
16.9483827999793,0.022415855999999998,303.5082,805.49
16.994587799999863,0.021704712,304.5018,805.49
17.03831020000507,0.020637995999999992,303.5082,812.434
17.08491469998262,0.020104637999999994,303.5082,813.4259999999999
17.128481699997792,0.019037922,304.5018,819.3779999999999
17.17454869998619,0.018504563999999987,303.5082,820.37
17.21904739999445,0.017082275999999993,304.5018,829.298
17.263667599996552,0.016193345999999983,304.5018,836.242
17.354819000000134,0.016015559999999998,303.5082,834.2579999999999
17.39842260000296,0.014948843999999989,304.5018,843.186
17.44357299999683,0.014237699999999992,304.5018,844.178
17.488967199984472,0.013526555999999995,305.49539999999996,844.178
17.53355619998183,0.012104268000000001,304.5018,853.106
17.578594399994472,0.012104268000000001,303.5082,851.122
17.62318409999716,0.011393124000000004,304.5018,860.05
17.669567100005224,0.010148621999999996,303.5082,866.994
17.71350579999853,0.010148621999999996,304.5018,866.994
17.804597799986368,0.009081906,303.5082,874.93
17.849007499986328,0.008726334000000002,303.5082,874.93
17.894324699998833,0.007481831999999994,304.5018,880.882
17.93882159999339,0.007481831999999994,303.5082,882.866
17.98342639999464,0.0064151159999999985,304.5018,889.81
18.028635900001973,0.006059544,303.5082,889.81
18.07318859998486,0.0055261859999999885,305.49539999999996,896.754
18.118727299995953,0.004992828000000005,304.5018,904.6899999999999
18.163602699991316,0.004815041999999992,304.5018,903.698
18.2549677999923,0.004637255999999992,304.5018,903.698
18.298780999990413,0.0037483259999999963,305.49539999999996,911.634
18.38947009999538,0.003392753999999998,304.5018,910.6419999999999
18.407822599983774,0.003392753999999998,304.5018,910.6419999999999
18.433260799996788,0.002503823999999988,304.5018,917.586
18.478863800002728,0.002681610000000001,303.5082,917.586
18.523761099990224,0.001970466000000004,304.5018,924.53
18.568924499995774,0.001792679999999991,303.5082,933.458
18.613363099982962,0.001792679999999991,304.5018,933.458
18.704306300001917,0.0012593219999999933,304.5018,942.386
18.748042999999598,0.0012593219999999933,304.5018,941.394
18.79363589998684,0.0005481779999999825,303.5082,948.338
18.838865600002464,0.0009037499999999948,304.5018,947.346
18.884438499982934,0.00019260599999999795,303.5082,958.2579999999999
18.928941399994073,0.00037039200000001105,304.5018,957.266
18.973461099987617,-0.00016296600000001438,303.5082,965.202
19.019631100003608,-0.0005185379999999989,303.5082,972.146
19.063244599994505,-0.00016296600000001438,304.5018,971.154
19.155223099980503,-0.00016296600000001438,304.5018,973.138
19.19866490000277,-0.0003407520000000136,304.5018,980.082
19.24453789999825,1.4819999999998723e-05,303.5082,978.098
19.2882144000032,-0.0005185379999999989,304.5018,986.034
19.333862900006352,-0.0005185379999999989,304.5018,988.018
19.378141699999105,-0.0003407520000000136,313.44419999999997,995.954
19.424616300006164,-0.0006963239999999982,314.4378,992.978
19.468203500000527,-0.0003407520000000136,324.37379999999996,1002.898
19.558525999978883,-0.0006963239999999982,335.3034,1011.826
19.60318959999131,-0.0006963239999999982,338.2842,1009.842
19.647636899986537,-0.0003407520000000136,348.2202,1018.77
19.69409099998302,-0.0005185379999999989,350.2074,1018.77
19.738449900003616,-0.0005185379999999989,361.137,1027.698
19.783895899978234,-0.0005185379999999989,365.1114,1024.722
19.828670899994904,-0.0005185379999999989,376.041,1033.65
19.873271399992518,-0.0005185379999999989,376.041,1034.642
19.918447899981402,-0.0003407520000000136,388.95779999999996,1042.5780000000002
20.009261200000765,-0.0005185379999999989,397.9002,1049.5220000000002
20.053429499996128,-0.0005185379999999989,400.881,1050.5140000000001
20.098081499978434,-0.0006963239999999982,409.8234,1056.4660000000001
20.1435868999979,-0.0006963239999999982,411.81059999999997,1057.458
20.188078699982725,-0.0005185379999999989,418.7658,1065.394
20.23481309998897,-0.0003407520000000136,423.7338,1065.394
20.278375399997458,-0.0003407520000000136,431.6826,1073.3300000000002
20.323903099983,-0.0006963239999999982,434.66339999999997,1073.3300000000002
20.368223900004523,-0.0005185379999999989,444.5994,1078.2900000000002
20.45889859998715,-0.0006963239999999982,455.529,1088.21
20.503769400005694,-0.0006963239999999982,456.5226,1088.21
20.54874359999667,-0.0005185379999999989,464.4714,1097.1380000000001
20.59424899998703,-0.0005185379999999989,465.465,1097.1380000000001
20.637838599999668,-0.0005185379999999989,475.401,1104.082
20.688381099986145,-0.0005185379999999989,477.3882,1103.0900000000001
20.72814190000645,-0.0006963239999999982,485.337,1111.026
20.77330119998078,-0.0003407520000000136,487.3242,1112.018
20.81880999999703,-0.0005185379999999989,494.2794,1118.962
20.863605399994412,-0.0006963239999999982,496.2666,1121.938
20.954380399984075,-0.0005185379999999989,506.2026,1127.89
20.998314099997515,-0.0003407520000000136,507.1962,1127.89
