Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
10.241640099993674,0.029527295999999995,304.5018,721.17
10.286348399997223,0.030060653999999992,304.5018,721.17
10.377646700013429,0.03094958399999999,303.5082,729.106
10.422118799993768,0.031482942,304.5018,728.114
10.466044900007546,0.032194086,304.5018,736.05
10.51184240001021,0.032905229999999994,304.5018,738.034
10.55671030000667,0.03361637399999999,304.5018,744.978
10.601591999991797,0.034149732,303.5082,743.986
10.646366600005422,0.034860876,304.5018,751.922
10.691662800003542,0.036105377999999994,303.5082,759.858
10.736267400003271,0.036816522000000004,303.5082,759.858
10.82674560000305,0.03734987999999999,304.5018,766.802
10.870986699999776,0.037883238,304.5018,766.802
10.917182600009255,0.037705452,303.5082,767.794
10.960661999997683,0.038949953999999995,304.5018,773.746
11.006123800005298,0.03930552599999999,304.5018,774.7379999999999
11.051405400008662,0.04001666999999999,304.5018,782.674
11.096168499992928,0.040194456,304.5018,781.682
11.140883699990809,0.041083386,304.5018,790.61
11.23229149999679,0.042150101999999995,304.5018,796.562
11.27631869999459,0.042861246000000006,303.5082,796.562
11.321169200004078,0.043216818000000004,304.5018,806.482
11.36668209999334,0.04392796199999999,303.5082,806.482
11.410944000002928,0.04446132,304.5018,812.434
11.4562424000178,0.044639105999999984,303.5082,812.434
11.501531799993245,0.04446132,304.5018,814.418
11.546280300011858,0.045172463999999996,304.5018,821.362
11.592198199999984,0.04606139399999999,304.5018,829.298
11.636189300013939,0.04659475199999999,304.5018,828.3059999999999
11.727332700014813,0.04712811,304.5018,835.25
11.77194760000566,0.047483682,304.5018,836.242
11.816707399993902,0.047839254,304.5018,841.202
11.862256599997636,0.048372611999999995,303.5082,844.178
11.906466500018723,0.048728183999999994,304.5018,853.106
11.95167730000685,0.048728183999999994,303.5082,851.122
11.997171700000763,0.04926154199999999,304.5018,859.058
12.041042500000913,0.050328257999999994,304.5018,866.994
12.086283000011463,0.050328257999999994,305.49539999999996,867.986
12.176949000015156,0.05086161599999999,303.5082,873.938
12.22635410001385,0.05086161599999999,304.5018,874.93
12.265658599993913,0.05121718799999999,304.5018,881.874
12.311248300014995,0.051394973999999996,304.5018,881.874
12.356869400013238,0.05086161599999999,303.5082,881.874
12.401671900006477,0.051039402,304.5018,888.818
12.446637799992459,0.051394973999999996,304.5018,888.818
12.491223099990748,0.051394973999999996,304.5018,896.754
12.582183799997438,0.05210611799999999,304.5018,903.698
12.627219399990281,0.05210611799999999,304.5018,903.698
12.671145500004059,0.05210611799999999,303.5082,910.6419999999999
12.71728300000541,0.05210611799999999,304.5018,911.634
12.761560200015083,0.052283904,304.5018,917.586
12.80735149999964,0.05210611799999999,302.5146,917.586
12.851479700009804,0.05246168999999999,303.5082,927.506
12.896403899998404,0.052283904,303.5082,927.506
12.941593199997442,0.051928332,304.5018,932.466
13.032234999991488,0.052283904,303.5082,940.4019999999999
13.076893299992662,0.05210611799999999,304.5018,941.394
13.121063600003254,0.05210611799999999,303.5082,947.346
13.210817699990002,0.051750545999999994,304.5018,948.338
13.221157099993434,0.051750545999999994,304.5018,956.274
13.256898899999214,0.051394973999999996,304.5018,956.274
13.301471100014169,0.051039402,304.5018,963.218
13.347452300018631,0.05068382999999999,303.5082,964.2099999999999
13.391394700011006,0.05068382999999999,304.5018,972.146
13.482362000009743,0.05068382999999999,304.5018,981.074
13.52701370001887,0.050506044,304.5018,978.098
13.571199500001967,0.049972685999999995,304.5018,988.018
13.617319100012537,0.049617114,303.5082,987.026
13.661288300005253,0.04908375599999999,305.49539999999996,994.962
13.707144200016046,0.048550397999999995,304.5018,994.962
13.751213600015035,0.048372611999999995,304.5018,1002.898
13.795967700018082,0.047839254,305.49539999999996,1004.882
13.840710099990247,0.047483682,304.5018,1010.834
13.886936299997615,0.04712811,304.5018,1009.842
13.97696860000724,0.04659475199999999,303.5082,1018.77
14.021472799999174,0.04641696599999999,304.5018,1018.77
14.066471199999796,0.045883608000000006,303.5082,1025.714
14.156897100008791,0.044994677999999996,303.5082,1026.7060000000001
14.16149349999614,0.044994677999999996,303.5082,1033.65
14.202378200017847,0.04446132,304.5018,1034.642
14.246278700011317,0.044105748,304.5018,1041.586
14.292276699998183,0.043750176,304.5018,1049.5220000000002
14.336595500004478,0.04357239,303.5082,1049.5220000000002
14.427191199996741,0.04303903199999999,303.5082,1056.4660000000001
14.472033300000476,0.04268345999999999,304.5018,1057.458
14.5163959999918,0.042150101999999995,303.5082,1065.394
14.562094699998852,0.041794529999999996,304.5018,1064.402
14.606859599996824,0.041261171999999985,304.5018,1072.3380000000002
14.651661600015359,0.040905599999999986,304.5018,1073.3300000000002
14.696367199998349,0.040550028,304.5018,1079.2820000000002
14.745549400016898,0.040194456,304.5018,1087.218
14.786225799995009,0.039838884000000005,304.5018,1087.218
14.877867100003641,0.03930552599999999,304.5018,1088.21
14.921354099991731,0.03859438199999998,303.5082,1096.1460000000002
14.966608000017004,0.038238809999999984,303.5082,1096.1460000000002
15.01128969999263,0.037705452,304.5018,1104.082
15.055847000010544,0.037705452,304.5018,1103.0900000000001
15.100484599999618,0.03734987999999999,304.5018,1112.018
15.145818699995289,0.037172094,304.5018,1110.034
15.19122619999689,0.03628316399999999,303.5082,1119.9540000000002
15.282244900008664,0.035927591999999994,304.5018,1129.874
15.326693300012266,0.035927591999999994,304.5018,1127.89
15.371780100016622,0.035572019999999996,303.5082,1133.842
15.416897599992808,0.035038662,304.5018,1136.818
15.460441400005948,0.034505304,304.5018,1143.7620000000002
15.506377500016242,0.03397194599999999,303.5082,1143.7620000000002
15.552424199995585,0.03308301599999999,304.5018,1141.778
15.596412700018845,0.032371871999999996,304.5018,1150.7060000000001
15.640926399995806,0.031838514,303.5082,1157.65
15.685397499997634,0.031660728,304.5018,1158.642
15.777045599999838,0.03059401199999999,304.5018,1166.5780000000002
15.821425200003432,0.03041622599999999,304.5018,1168.5620000000001
15.866268100013258,0.029349509999999995,304.5018,1173.5220000000002
15.911763300013263,0.028993937999999997,304.5018,1174.5140000000001
15.956238100014161,0.028105008,304.5018,1179.4740000000002
16.00136319999001,0.027749436000000002,303.5082,1181.458
16.046318600012455,0.026682719999999993,302.5146,1187.41
16.0918657000002,0.025793789999999997,304.5018,1197.3300000000002
16.13645429999451,0.025438218,304.5018,1198.3220000000001
16.226865300006466,0.02419371599999999,304.5018,1203.2820000000002
16.27109520000522,0.023660357999999992,304.5018,1205.266
16.316125700017437,0.022415855999999998,304.5018,1211.218
16.361155999999028,0.021882497999999986,303.5082,1213.202
16.40601490001427,0.02081578199999999,304.5018,1221.1380000000001
16.451221199997235,0.020104637999999994,304.5018,1221.1380000000001
16.496140100003686,0.018860135999999986,304.5018,1229.074
16.542301100009354,0.017793420000000004,304.5018,1236.018
16.586617099994328,0.017437848000000006,304.5018,1237.01
16.676867500005756,0.016548917999999996,304.5018,1243.9540000000002
16.767443599994294,0.015659988,303.5082,1243.9540000000002
16.771874500002014,0.014771058000000004,304.5018,1250.8980000000001
16.811160900018876,0.014237699999999992,304.5018,1251.89
16.856780900008744,0.012637625999999999,304.5018,1260.818
16.901321999990614,0.012459839999999986,304.5018,1260.818
16.94586890001665,0.011748696000000003,305.49539999999996,1266.77
16.99148250001599,0.010504193999999994,304.5018,1276.69
17.036378299992066,0.010504193999999994,304.5018,1275.698
17.173064900009194,0.009615263999999998,304.5018,1282.642
17.17756450001616,0.009437478,304.5018,1286.6100000000001
17.216355300013674,0.008370762000000004,304.5018,1284.6260000000002
17.26652910001576,0.00819297599999999,304.5018,1282.642
17.30615509999916,0.007126259999999995,303.5082,1292.5620000000001
17.351305099989986,0.006770687999999997,303.5082,1290.5780000000002
17.396501100010937,0.005881757999999987,303.5082,1300.498
17.441351400018902,0.006059544,304.5018,1299.506
17.531986399990274,0.005703972000000002,304.5018,1306.45
