Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
89.6817718000093,-0.0001,0,148
89.72728080002707,-0.0001,0,149
89.81727020000108,-0.0,0,73
89.86199240002315,0.0001,0,73
89.90683800002444,0.0001,0,73
89.95214460001444,-0.0002,0,72
89.9966213000007,0.0001,0,72
90.04440810001688,-0.0,1,72
90.09737390000373,-0.0,0,72
90.13181230000919,-0.0001,0,73
90.17882170001394,-0.0001,0,72
90.26928590002353,-0.0,0,0
90.32191260001855,-0.0001,0,0
90.35691120001138,-0.0001,0,0
90.40211000002455,0.0002,0,0
90.44730710002477,-0.0,0,0
90.49165950002498,-0.0,0,0
90.53667590001714,-0.0001,0,0
90.58184670002083,-0.0001,0,0
90.62664250002126,-0.0,0,0
90.67195010001888,0.0001,0,0
90.76198380001006,-0.0,0,0
90.80703030002769,-0.0001,0,0
90.85192770001595,-0.0002,0,0
90.89720820001094,-0.0,0,0
90.94181190000381,-0.0003,0,0
90.98700040002586,-0.0003,0,0
91.03178340001614,-0.0,0,0
91.07731710001826,-0.0003,0,0
91.12195050000446,-0.0001,0,0
91.21221010002773,-0.0001,0,0
91.2570278000203,-0.0,0,0
91.30166450000252,-0.0,0,0
91.34699110002839,-0.0001,1,0
91.391800900019,-0.0001,0,0
91.43929440001375,-0.0,0,0
91.48192030002247,-0.0002,0,0
91.52696840002318,-0.0001,0,0
91.57174690000829,-0.0,0,0
91.66254370001843,0.0002,0,0
91.70704380000825,-0.0002,0,0
91.75181570000132,-0.0002,0,0
91.79701810001279,-0.0,0,0
91.84197660000063,-0.0,0,0
91.88690770001267,-0.0001,0,0
91.93193830002565,0.0002,0,0
91.97718310001073,0.0001,0,0
92.02177750002011,-0.0002,0,0
92.11225940001896,-0.0,0,0
92.15731920002145,-0.0001,0,0
92.20182350001414,-0.0,0,0
92.24680340001942,0.0001,0,0
92.29190390001168,-0.0001,0,0
92.3367551000265,-0.0,0,0
92.38165440000012,-0.0,0,0
92.42668830000912,-0.0003,0,0
92.47169910001685,-0.0003,0,0
92.56169530001353,-0.0,0,0
92.60673630001838,-0.0001,0,0
92.65177500000573,0.0001,0,0
92.69682160002412,0.0001,0,0
92.74168150001788,-0.0,0,0
92.78675330002443,-0.0001,0,0
92.83174610001151,0.0001,0,0
92.87721740000416,-0.0,0,0
92.92174440002418,-0.0001,0,0
93.01208840002073,-0.0,0,0
93.05706760002067,0.0001,0,0
93.10175220001838,-0.0002,0,0
93.15021750002052,0.0001,0,0
93.1919620000117,-0.0,0,0
93.23781250001048,-0.0,0,0
93.28436050002347,-0.0,0,0
93.32659850001801,0.0001,0,0
93.37436670000898,-0.0,0,0
93.46464650001144,-0.0002,0,0
93.50794130002032,-0.0002,0,0
93.55184520001058,-0.0001,0,0
93.5994919000077,-0.0,0,0
93.64197020002757,-0.0002,0,0
93.68687020000652,-0.0,0,0
93.73211260000244,-0.0001,0,0
93.77679900001385,-0.0,0,0
93.82186390002607,-0.0,0,0
93.91184500002419,0.0003,0,0
93.95794420002494,-0.0002,1,0
94.0018362000119,-0.0001,0,0
94.04685490002157,-0.0002,0,0
94.09169880000991,0.0001,0,0
94.13700980000431,-0.0002,0,0
94.18167910000193,0.0001,0,0
94.22693810000783,-0.0,0,0
94.27171970001655,-0.0,0,0
94.3621457000263,0.0002,0,0
94.40659450000385,-0.0001,0,0
94.45173500000965,-0.0,0,0
94.4971812000149,-0.0001,0,0
94.54164780001156,-0.0001,1,0
94.58667320001405,-0.0002,0,0
94.63472460000776,0.0002,0,0
94.68148690002272,-0.0,0,0
94.7217088000034,-0.0003,1,0
94.81192420001025,-0.0,0,0
94.85678420000477,0.0001,0,0
94.90189170002122,-0.0,0,0
94.94711550002103,-0.0001,0,0
94.99191780001274,0.0001,0,0
95.03701020000153,0.0001,0,0
95.08184890000848,-0.0001,0,0
95.12717370002065,-0.0001,0,0
95.1719715000072,-0.0,0,0
95.26197330001742,-0.0,0,0
95.30681980002555,0.0001,0,0
95.35203130001901,0.0001,0,0
95.39685310001369,-0.0,0,0
95.44248350002454,-0.0001,0,0
95.48895250001806,-0.0001,0,0
95.53188850000151,0.0001,0,0
95.57685040001525,-0.0002,0,0
95.6216627000249,-0.0,0,0
95.71229510000558,-0.0001,0,0
95.75710580000305,-0.0,0,0
95.80177510000067,-0.0,0,0
95.84701910000877,-0.0,0,0
95.89172260000487,-0.0,0,0
95.9370726000052,0.0001,0,0
95.98165990001871,-0.0,0,0
96.02678140002536,-0.0002,0,0
96.07165630001691,0.0001,0,0
96.16455880002468,-0.0001,0,0
96.21101760002784,-0.0,0,0
96.25202930002706,-0.0001,0,0
96.29692690001684,0.0001,0,0
96.34165870002471,-0.0,0,0
96.38698260000092,-0.0001,0,0
96.4316313000163,0.0002,0,0
96.47678730002372,-0.0003,0,0
96.52169069999945,-0.0,0,0
96.61181250002119,-0.0,0,0
96.6570249000215,-0.0001,0,0
96.7021095000091,-0.0001,0,0
96.74928240000736,0.0001,0,0
96.7923579000053,-0.0001,0,0
96.8366027000011,-0.0,0,0
96.88185070001055,0.0001,0,0
96.92685080002411,0.0001,0,0
96.9720894000202,0.0001,0,0
97.0620400000189,-0.0,0,0
97.10668780002743,-0.0002,0,0
97.15165949999937,0.0001,0,0
97.19663570000557,-0.0001,0,0
97.24159210000653,-0.0,0,0
97.28684430001886,-0.0001,0,0
97.33189650002168,-0.0001,0,0
97.37684560002526,-0.0002,0,0
97.4220825000084,-0.0,0,0
97.5120696000231,-0.0002,0,0
97.55675270000938,-0.0,0,0
97.60396010000841,-0.0,0,0
97.64685970000573,-0.0,0,0
97.69173390002106,-0.0,0,0
97.73674170000595,-0.0,0,0
97.78182380000362,-0.0,0,0
97.82654560002265,-0.0002,0,0
97.87191050002002,-0.0,0,0
97.96271690001595,-0.0,0,0
98.00688710002578,0.0001,0,0
98.05168000000413,0.0001,0,0
98.0971057000279,-0.0001,0,0
98.14181600001757,0.0001,0,0
98.18983280000975,0.0001,0,0
98.24056720000226,0.0001,0,0
98.27694710000651,-0.0003,0,0
98.321714300022,-0.0001,0,0
98.41157700002077,-0.0002,0,0
98.45699370000511,-0.0001,0,0
98.50388850001036,-0.0002,0,0
98.54681970001548,0.0001,0,0
98.59449200000381,-0.0,0,0
