Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
11.18918859999394,0.022238069999999985,406.8426,828.3059999999999
11.22122879998642,0.021526925999999988,406.8426,829.298
11.312284799991176,0.020282423999999993,407.83619999999996,835.25
11.356514899991453,0.019393493999999997,406.8426,845.17
11.401480000000447,0.019215707999999984,407.83619999999996,845.17
11.446671099984087,0.017793420000000004,406.8426,851.122
11.491606299998239,0.017437848000000006,407.83619999999996,852.114
11.536570399999619,0.016371131999999997,406.8426,860.05
11.581475999992108,0.016015559999999998,406.8426,860.05
11.626272599998629,0.015126630000000002,407.83619999999996,866.994
11.672761900001206,0.01459327199999999,405.849,866.002
11.716615899989847,0.013704341999999994,406.8426,872.946
11.807989599998109,0.012815411999999984,405.849,881.874
11.852142399991862,0.012459839999999986,406.8426,883.858
11.896329000010155,0.011748696000000003,405.849,887.826
11.987263399991207,0.011215337999999991,405.849,886.834
11.989697399985744,0.010326407999999995,406.8426,897.746
12.032798100000946,0.009793049999999984,406.8426,896.754
12.076187900005607,0.009437478,406.8426,903.698
12.121505699993577,0.008904119999999988,406.8426,902.706
12.166194099991117,0.008015189999999991,406.8426,911.634
12.25756209998508,0.007304045999999995,407.83619999999996,919.5699999999999
12.302106899995124,0.006948473999999996,406.8426,918.578
12.346700900001451,0.0064151159999999985,405.849,925.5219999999999
12.392610100010643,0.006059544,405.849,926.514
12.436572400009027,0.0055261859999999885,406.8426,933.458
12.48188159998972,0.0055261859999999885,406.8426,932.466
12.526814199984074,0.004815041999999992,406.8426,941.394
12.572075000003679,0.004281683999999994,407.83619999999996,940.4019999999999
12.616989100002684,0.0039261119999999955,405.849,947.346
12.707458799995948,0.003392753999999998,406.8426,957.266
12.798065200011479,0.0030371819999999994,405.849,955.2819999999999
12.802105200011283,0.002681610000000001,406.8426,963.218
12.841287099989131,0.0023260380000000025,406.8426,963.218
12.887087599985534,0.001970466000000004,406.8426,973.138
12.931745799985947,0.001792679999999991,404.8554,970.162
12.976522000011755,0.0016148939999999917,406.8426,979.09
13.02154960000189,0.0014371079999999925,405.849,979.09
13.067020499991486,0.001081535999999994,406.8426,986.034
13.157236800005194,0.0007259639999999956,407.83619999999996,994.962
13.20206280000275,0.001081535999999994,406.8426,994.962
13.246265399997355,0.0005481779999999825,406.8426,1003.89
13.292443499987712,0.00037039200000001105,407.83619999999996,1003.89
13.335897499986459,1.4819999999998723e-05,406.8426,1011.826
13.381102099985583,0.0005481779999999825,406.8426,1011.826
13.427510000008624,1.4819999999998723e-05,407.83619999999996,1011.826
13.47163049998926,-0.00016296600000001438,406.8426,1017.778
13.517266799986828,-0.0003407520000000136,407.83619999999996,1026.7060000000001
13.561671100003878,-0.00016296600000001438,406.8426,1024.722
13.65207680000458,-0.0003407520000000136,406.8426,1033.65
13.696938100008992,-0.00016296600000001438,405.849,1033.65
13.74120300001232,-0.0003407520000000136,406.8426,1041.586
13.786761199997272,-0.0005185379999999989,406.8426,1041.586
13.831533599994145,-0.0005185379999999989,406.8426,1049.5220000000002
13.876132900011726,-0.0003407520000000136,406.8426,1048.5300000000002
13.921371000004001,-0.0003407520000000136,404.8554,1056.4660000000001
13.968027199996868,-0.0008741100000000113,408.8298,1064.402
14.011414799984777,-0.0006963239999999982,408.8298,1063.41
14.102120199997444,-0.0006963239999999982,416.7786,1073.3300000000002
14.147388899989892,-0.0005185379999999989,419.75939999999997,1072.3380000000002
14.191560600011144,-0.0003407520000000136,426.7146,1079.2820000000002
14.236283800011734,-0.0008741100000000113,427.7082,1080.2740000000001
