Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
155.32155999998213,-0.0006963239999999982,7.4154,994.962
155.36611589998938,-0.0006963239999999982,7.4154,995.954
155.41048880000017,-0.0005185379999999989,8.408999999999999,994.962
155.45537529999274,-0.0005185379999999989,7.4154,995.954
155.50000790000195,-0.0005185379999999989,8.408999999999999,994.962
155.54533989998163,-0.0006963239999999982,8.408999999999999,994.962
155.5897702999937,-0.0003407520000000136,9.4026,995.954
155.63541439999244,-0.0006963239999999982,8.408999999999999,994.962
155.6810377999791,-0.0005185379999999989,8.408999999999999,994.962
155.7697485999961,-0.0006963239999999982,8.408999999999999,993.97
155.81532539997716,-0.0006963239999999982,9.4026,995.954
155.8605107999756,-0.0005185379999999989,9.4026,993.97
155.90490939997835,-0.0003407520000000136,9.4026,995.954
155.95018189999973,-0.0005185379999999989,8.408999999999999,994.962
155.9962587999762,-0.0006963239999999982,10.3962,995.954
156.0858670999878,-0.0006963239999999982,9.4026,995.954
156.09174039997743,-0.0008741100000000113,9.4026,994.962
156.13119309998,-0.0006963239999999982,10.3962,994.962
156.2211705999798,-0.0008741100000000113,10.3962,994.962
156.31146839997382,-0.0008741100000000113,10.3962,994.962
156.31716409997898,-0.0005185379999999989,12.383400000000002,992.978
156.35550579999108,-0.0008741100000000113,10.3962,995.954
156.4004138999735,-0.0003407520000000136,10.3962,994.962
156.44514840000193,-0.0005185379999999989,11.389800000000001,994.962
156.49042289998033,-0.0006963239999999982,11.389800000000001,993.97
156.53576949998387,-0.0003407520000000136,11.389800000000001,995.954
156.5800749999762,-0.0005185379999999989,12.383400000000002,994.962
156.6710392999812,-0.0005185379999999989,12.383400000000002,993.97
156.71507279999787,-0.0003407520000000136,11.389800000000001,995.954
156.7600778999913,-0.0005185379999999989,12.383400000000002,995.954
156.8052411999961,-0.0005185379999999989,11.389800000000001,995.954
156.85002630000236,-0.0008741100000000113,14.3706,994.962
156.8958010999777,-0.0005185379999999989,12.383400000000002,993.97
156.94026179998764,-0.0008741100000000113,13.376999999999999,993.97
156.98513109999476,-0.0005185379999999989,14.3706,994.962
157.0297286999994,-0.0005185379999999989,13.376999999999999,994.962
157.1207167999819,-0.0006963239999999982,14.3706,994.962
157.1658926999953,-0.0005185379999999989,14.3706,994.962
157.21016789998976,-0.0006963239999999982,14.3706,994.962
157.255236899975,-0.0005185379999999989,14.3706,995.954
157.30023309998796,-0.0005185379999999989,15.3642,995.954
157.34559839998838,-0.00016296600000001438,16.3578,995.954
157.39049109999905,-0.0005185379999999989,15.3642,995.954
157.43510219999007,-0.0005185379999999989,16.3578,995.954
157.48081819998333,-0.0003407520000000136,16.3578,994.962
157.57105119997868,-0.0003407520000000136,16.3578,995.954
157.61541050000233,-0.0005185379999999989,17.3514,993.97
157.66056550000212,-0.0005185379999999989,17.3514,995.954
157.70597159999306,-0.0005185379999999989,16.3578,994.962
157.7504260999849,-0.0006963239999999982,17.3514,994.962
157.79477909998968,-0.0008741100000000113,17.3514,994.962
157.83966050000163,-0.0006963239999999982,18.345,993.97
157.88577629998326,-0.0006963239999999982,18.345,994.962
157.9303805999807,-0.0003407520000000136,18.345,995.954
158.0211451999785,-0.0006963239999999982,18.345,994.962
158.06488869999885,-0.0005185379999999989,17.3514,995.954
158.11059039999964,-0.0005185379999999989,19.3386,993.97
158.15477049999754,-0.0003407520000000136,19.3386,993.97
158.2005777999875,-0.00016296600000001438,19.3386,995.954
158.24551849998534,-0.0008741100000000113,19.3386,995.954
158.28995339997346,-0.0005185379999999989,19.3386,993.97
158.33488260000013,-0.0005185379999999989,20.3322,993.97
158.37950719997752,-0.0005185379999999989,21.3258,995.954
158.4704927999992,-0.0006963239999999982,21.3258,993.97
158.51517939998303,-0.0005185379999999989,21.3258,994.962
158.56063629998243,-0.0006963239999999982,21.3258,994.962
158.60505980000016,-0.0005185379999999989,21.3258,995.954
158.65093519998481,-0.0005185379999999989,21.3258,996.946
158.69516339999973,-0.0006963239999999982,21.3258,994.962
158.7406027999823,-0.0005185379999999989,22.319399999999998,993.97
158.7851453999756,-0.0006963239999999982,23.313,995.954
158.83076409998466,-0.0006963239999999982,23.313,994.962
158.92098840000108,-0.0008741100000000113,23.313,993.97
158.9646338999737,-0.0006963239999999982,23.313,993.97
159.01045689999592,-0.0006963239999999982,23.313,993.97
159.05460669999593,-0.0008741100000000113,23.313,994.962
159.09982299999683,-0.0006963239999999982,24.3066,994.962
159.1448155999824,-0.0003407520000000136,24.3066,993.97
159.1904670999793,-0.0005185379999999989,24.3066,995.954
159.23547519999556,-0.0006963239999999982,25.3002,995.954
159.28010449997964,-0.0005185379999999989,25.3002,993.97
159.3713080000016,-0.0005185379999999989,25.3002,993.97
159.41487529998994,-0.0005185379999999989,27.2874,995.954
159.46090989999357,-0.0005185379999999989,25.3002,994.962
159.5056035000016,-0.0006963239999999982,25.3002,993.97
159.5500461999909,-0.0005185379999999989,26.2938,994.962
159.59505639999406,-0.0006963239999999982,27.2874,996.946
159.640224999981,-0.0003407520000000136,27.2874,995.954
159.68516619998263,-0.0005185379999999989,28.281,995.954
159.73014239998884,-0.0005185379999999989,27.2874,994.962
159.8210693000001,-0.0006963239999999982,27.2874,995.954
159.86567459997605,-0.0005185379999999989,28.281,994.962
159.91022449999582,-0.0006963239999999982,28.281,995.954
159.95495169999776,-0.0005185379999999989,27.2874,994.962
159.9999205999775,-0.0006963239999999982,29.2746,993.97
160.13605839997763,-0.0003407520000000136,29.2746,993.97
160.1437006999913,-0.0006963239999999982,29.2746,994.962
160.1542122999963,-0.0006963239999999982,29.2746,994.962
160.18057739999495,-0.0006963239999999982,30.2682,994.962
160.27076909999596,-0.0005185379999999989,29.2746,994.962
160.31559499999275,-0.0005185379999999989,31.2618,992.978
160.36023969997768,-0.0008741100000000113,30.2682,995.954
160.40573829997447,-0.0003407520000000136,30.2682,996.946
160.45007239998085,-0.0008741100000000113,30.2682,993.97
160.49476760000107,-0.0005185379999999989,32.2554,994.962
160.54061759999604,-0.0006963239999999982,33.249,994.962
160.5850841999927,-0.0006963239999999982,32.2554,993.97
160.63003010000102,-0.0005185379999999989,32.2554,994.962
160.72085649997462,-0.0005185379999999989,32.2554,995.954
