Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
19.738619000010658,-0.00016296600000001438,405.849,1505.842
19.783340800000587,-0.0008741100000000113,405.849,1514.77
19.828031899989583,-0.0006963239999999982,407.83619999999996,1514.77
19.872930199984694,-0.0006963239999999982,408.8298,1523.698
19.919155799987493,-0.0005185379999999989,417.7722,1528.6580000000001
20.05414349999046,-0.0006963239999999982,418.7658,1530.642
20.07629050000105,-0.0005185379999999989,423.7338,1529.65
20.09763030000613,-0.0006963239999999982,432.6762,1537.586
20.14313039998524,-0.0006963239999999982,434.66339999999997,1537.586
20.188278199988417,-0.0006963239999999982,446.5866,1544.5300000000002
20.23345219998737,-0.0006963239999999982,450.561,1545.5220000000002
20.278418200003216,-0.0006963239999999982,453.54179999999997,1547.506
20.323114700004226,-0.0006963239999999982,447.5802,1536.594
20.36792190000415,-0.0005185379999999989,450.561,1535.602
20.459090299991658,-0.0006963239999999982,446.5866,1530.642
20.503579199983506,-0.0006963239999999982,448.5738,1530.642
20.548145999986446,-0.0006963239999999982,444.5994,1521.7140000000002
20.59448010000051,-0.0008741100000000113,445.593,1520.722
20.638222999987192,-0.0008741100000000113,440.625,1515.7620000000002
20.68344279998564,-0.0008741100000000113,444.5994,1514.77
20.728329999983544,-0.0005185379999999989,437.6442,1504.8500000000001
20.774365999997826,-0.0006963239999999982,434.66339999999997,1496.914
20.818410000007134,-0.0005185379999999989,436.6506,1496.914
20.954222900007153,-0.0005185379999999989,437.6442,1495.922
20.99844940000912,-0.0003407520000000136,433.6698,1492.9460000000001
21.000911399984034,-0.0008741100000000113,435.657,1491.9540000000002
21.043808499991428,1.4819999999998723e-05,436.6506,1489.97
21.08798010001192,-0.0003407520000000136,432.6762,1480.0500000000002
21.13307499999064,-0.0008741100000000113,433.6698,1482.034
21.178637000004528,-0.0006963239999999982,436.6506,1483.026
21.223372699983884,-0.0006963239999999982,431.6826,1474.0980000000002
21.26834229999804,-0.0008741100000000113,426.7146,1466.162
21.357897200010484,-0.0006963239999999982,427.7082,1468.1460000000002
21.403350899985526,-0.0006963239999999982,421.7466,1458.226
21.448784100008197,-0.0005185379999999989,424.7274,1457.2340000000002
21.493133699987084,-0.0005185379999999989,417.7722,1448.306
21.53959919998306,-0.0005185379999999989,419.75939999999997,1447.314
21.583511700009694,-0.0005185379999999989,412.8042,1440.3700000000001
21.627986799983773,-0.0008741100000000113,415.78499999999997,1440.3700000000001
21.67333449999569,-0.0006963239999999982,408.8298,1433.4260000000002
21.717987199983327,-0.0008741100000000113,410.817,1433.4260000000002
21.80907690001186,-0.0006963239999999982,406.8426,1425.49
21.853418899991084,-0.0005185379999999989,407.83619999999996,1425.49
21.897635600005742,-0.0005185379999999989,405.849,1418.546
21.943847399990773,-0.0005185379999999989,405.849,1420.5300000000002
21.988303799997084,-0.0003407520000000136,406.8426,1410.6100000000001
22.033434699987993,-0.0003407520000000136,404.8554,1410.6100000000001
22.07848820000072,-0.0003407520000000136,405.849,1401.682
22.123731300001964,-0.00016296600000001438,406.8426,1391.7620000000002
22.168230100010987,-0.0005185379999999989,407.83619999999996,1393.746
22.25886139998329,-0.00016296600000001438,406.8426,1386.8020000000001
22.304335699998774,-0.0005185379999999989,406.8426,1385.8100000000002
22.348398700007237,-0.0003407520000000136,405.849,1379.8580000000002
22.393775300006382,-0.0006963239999999982,406.8426,1376.882
22.438442399987252,-0.00016296600000001438,407.83619999999996,1372.914
22.48342549998779,-0.0006963239999999982,406.8426,1370.93
22.528930900007254,1.4819999999998723e-05,406.8426,1360.018
22.57351310001104,-0.00016296600000001438,406.8426,1353.074
22.61834590000217,-0.0005185379999999989,406.8426,1355.058
22.70926810000674,-0.00016296600000001438,406.8426,1350.0980000000002
22.75435760000255,-0.0003407520000000136,406.8426,1349.106
22.798229500011075,-0.00016296600000001438,407.83619999999996,1340.178
22.843367800000124,-0.0003407520000000136,405.849,1337.202
22.888579599995865,-0.00016296600000001438,406.8426,1341.17
22.93310210001073,-0.00016296600000001438,405.849,1329.266
22.97878679999849,-0.0008741100000000113,406.8426,1329.266
23.0232268999971,0.00019260599999999795,406.8426,1322.3220000000001
23.069540700002108,-0.00016296600000001438,406.8426,1314.3860000000002
23.1601384000096,-0.0003407520000000136,406.8426,1315.3780000000002
23.20366150001064,-0.00016296600000001438,406.8426,1306.45
23.248882799991407,-0.0003407520000000136,407.83619999999996,1307.442
23.29340329999104,-0.00016296600000001438,405.849,1299.506
23.33875649998663,-0.0003407520000000136,406.8426,1301.49
23.383666000008816,-0.00016296600000001438,406.8426,1298.5140000000001
23.42851639998844,-0.00016296600000001438,406.8426,1291.5700000000002
23.473210399999516,-0.00016296600000001438,405.849,1292.5620000000001
23.518775000004098,-0.00016296600000001438,406.8426,1283.634
23.654180899990024,-0.0003407520000000136,405.849,1284.6260000000002
23.670709300000453,1.4819999999998723e-05,406.8426,1274.7060000000001
23.698144299996784,-0.0005185379999999989,406.8426,1275.698
23.743639199994504,-0.00016296600000001438,406.8426,1267.7620000000002
23.78929899999639,-0.0003407520000000136,406.8426,1268.7540000000001
23.833409799990477,0.00019260599999999795,406.8426,1261.8100000000002
23.878529200010234,-0.0006963239999999982,406.8426,1258.834
23.92340269999113,0.00019260599999999795,406.8426,1252.882
23.968954199983273,0.00019260599999999795,405.849,1244.9460000000001
24.059894000005443,1.4819999999998723e-05,406.8426,1244.9460000000001
24.10268179999548,-0.0003407520000000136,405.849,1237.01
24.14819599999464,-0.0003407520000000136,407.83619999999996,1235.026
24.193522399989888,-0.0003407520000000136,406.8426,1237.01
24.238306799990823,-0.0003407520000000136,406.8426,1229.074
24.28355210000882,-0.0003407520000000136,406.8426,1229.074
24.328668500005733,1.4819999999998723e-05,406.8426,1221.1380000000001
24.373988799983636,0.00019260599999999795,406.8426,1215.1860000000001
24.41840590001084,-0.00016296600000001438,407.83619999999996,1215.1860000000001
24.509009400004288,0.00019260599999999795,407.83619999999996,1204.2740000000001
24.55382830000599,-0.00016296600000001438,406.8426,1205.266
24.598353100009263,0.00019260599999999795,405.849,1196.3380000000002
24.643750499992166,-0.00016296600000001438,406.8426,1197.3300000000002
24.689082700002473,0.00019260599999999795,406.8426,1190.3860000000002
24.733663199993316,-0.0003407520000000136,406.8426,1191.3780000000002
24.77843629999552,1.4819999999998723e-05,406.8426,1180.4660000000001
24.824744599987753,1.4819999999998723e-05,407.83619999999996,1175.506
24.86813419999089,-0.00016296600000001438,405.849,1173.5220000000002
24.95893980000983,-0.00016296600000001438,407.83619999999996,1166.5780000000002
25.003563400008716,-0.00016296600000001438,406.8426,1165.586
