Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
28.964154199988116,-0.0005185379999999989,304.5018,871.954
29.008277599990834,-0.0005185379999999989,303.5082,867.986
29.054040299990447,-0.0006963239999999982,304.5018,866.002
29.09871709998697,-0.0008741100000000113,305.49539999999996,859.058
29.14413929998409,-0.0008741100000000113,304.5018,858.066
29.188677300000563,-0.0006963239999999982,304.5018,852.114
29.23467370000435,-0.0006963239999999982,304.5018,843.186
29.2784127999912,-0.0006963239999999982,304.5018,844.178
29.369055799994385,-0.0005185379999999989,304.5018,837.234
29.41363579998142,-0.0006963239999999982,304.5018,836.242
29.458664699981455,-0.0006963239999999982,304.5018,829.298
29.504194599983748,-0.0005185379999999989,303.5082,828.3059999999999
29.54901279998012,-0.0005185379999999989,303.5082,820.37
29.59404589998303,-0.0006963239999999982,304.5018,821.362
29.63856809999561,-0.0003407520000000136,304.5018,812.434
29.684258299996145,-0.0003407520000000136,303.5082,805.49
29.728571199986618,-0.0003407520000000136,303.5082,806.482
29.819227600004524,-0.0005185379999999989,304.5018,797.554
29.86358089998248,-0.0006963239999999982,304.5018,798.5459999999999
29.90809869999066,-0.0005185379999999989,305.49539999999996,789.6179999999999
29.954277399985585,-0.0005185379999999989,304.5018,789.6179999999999
29.998709100007545,-0.0003407520000000136,303.5082,782.674
30.08895279999706,-0.0006963239999999982,303.5082,781.682
30.10207389999414,-0.0005185379999999989,303.5082,774.7379999999999
30.13310740000452,-0.0005185379999999989,304.5018,766.802
30.178717700007837,-0.0005185379999999989,304.5018,766.802
30.269599899998866,-0.0005185379999999989,304.5018,761.842
30.31405069999164,-0.0005185379999999989,304.5018,758.866
30.35829969999031,-0.0003407520000000136,303.5082,750.93
30.40343020000728,-0.0005185379999999989,304.5018,751.922
30.448474599979818,-0.0005185379999999989,303.5082,752.914
30.493622299982235,-0.0005185379999999989,304.5018,743.986
30.53873709999607,-0.0006963239999999982,304.5018,744.978
30.583785399998305,-0.0005185379999999989,304.5018,738.034
30.67423579999013,-0.0006963239999999982,304.5018,730.098
30.718916999991052,-0.0005185379999999989,304.5018,729.106
30.763654499984113,-0.0006963239999999982,303.5082,729.106
30.808859699987806,-0.0005185379999999989,304.5018,721.17
30.853753100003814,-0.0005185379999999989,304.5018,720.178
30.897787199995946,-0.0003407520000000136,304.5018,713.234
30.94471369998064,-0.0006963239999999982,303.5082,713.234
30.988345299992943,-0.00016296600000001438,303.5082,705.298
31.03361149999546,-0.0006963239999999982,305.49539999999996,698.3539999999999
31.078080100007355,-0.0003407520000000136,304.5018,698.3539999999999
31.168323499994585,-0.0003407520000000136,304.5018,691.41
31.258999899990158,-0.0005185379999999989,305.49539999999996,691.41
31.303472200001124,-0.0003407520000000136,304.5018,683.4739999999999
31.308954599982826,-0.0005185379999999989,304.5018,683.4739999999999
31.348678999987897,-0.0005185379999999989,303.5082,684.466
31.39366390000214,-0.0003407520000000136,304.5018,676.53
31.438826199999312,-0.0005185379999999989,304.5018,676.53
31.483457900001667,-0.0005185379999999989,304.5018,668.5939999999999
31.574595799989766,-0.0003407520000000136,304.5018,661.65
31.618257499998435,-0.0006963239999999982,303.5082,660.658
31.66341999999713,-0.0006963239999999982,304.5018,653.7139999999999
31.709147199988365,-0.0005185379999999989,304.5018,653.7139999999999
31.753420900000492,-0.0006963239999999982,303.5082,645.778
31.798471399990376,-0.0005185379999999989,305.49539999999996,645.778
31.84322599999723,-0.00016296600000001438,303.5082,638.834
31.888707899983274,-0.0005185379999999989,304.5018,637.842
31.932968199980678,-0.0005185379999999989,304.5018,629.906
32.02427979998174,-0.0003407520000000136,302.5146,622.962
32.069183999992674,-0.0005185379999999989,304.5018,623.954
32.11308270000154,-0.0005185379999999989,304.5018,617.01
32.158343599992804,-0.0005185379999999989,303.5082,615.026
32.20397579998826,-0.0005185379999999989,304.5018,608.082
32.29395819999627,-0.0008741100000000113,303.5082,608.082
32.3103517999989,-0.0006963239999999982,304.5018,598.162
32.338303900003666,-0.0006963239999999982,303.5082,599.154
32.38371910000569,-0.0003407520000000136,305.49539999999996,594.194
32.474426700006006,-0.0003407520000000136,304.5018,584.274
32.51915690000169,-0.0005185379999999989,304.5018,585.266
32.56304879998788,-0.0003407520000000136,303.5082,577.3299999999999
32.609176600002684,-0.0003407520000000136,304.5018,577.3299999999999
32.653692499996396,-0.0005185379999999989,304.5018,569.394
32.698343700001715,-0.0005185379999999989,304.5018,570.386
32.74344699998619,1.4819999999998723e-05,303.5082,561.458
32.788738200004445,-0.0003407520000000136,305.49539999999996,555.506
32.83420529999421,-0.0005185379999999989,304.5018,554.514
32.92440160000115,-0.0005185379999999989,303.5082,547.5699999999999
32.96858990000328,-0.0003407520000000136,303.5082,546.578
33.01288920000661,-0.0003407520000000136,302.5146,538.6419999999999
33.058813699986786,-0.0003407520000000136,303.5082,538.6419999999999
33.103710900002625,-0.0003407520000000136,303.5082,531.698
33.14834329998121,-0.0006963239999999982,303.5082,530.706
33.19304939999711,1.4819999999998723e-05,304.5018,524.754
33.238848199980566,-0.0003407520000000136,304.5018,524.754
33.28338609999628,-0.0005185379999999989,305.49539999999996,516.818
33.32810660000541,-0.0005185379999999989,304.5018,516.818
33.41907099998207,-0.0003407520000000136,303.5082,507.89
33.4634579999838,-0.0003407520000000136,304.5018,509.87399999999997
33.507936099980725,-0.0003407520000000136,303.5082,500.94599999999997
33.55362590000732,-0.0006963239999999982,303.5082,500.94599999999997
33.59859700000379,-0.0003407520000000136,304.5018,493.01
33.644052899995586,-0.0005185379999999989,304.5018,493.01
33.687730999983614,-0.0003407520000000136,303.5082,485.07399999999996
33.77888179998263,-0.0005185379999999989,304.5018,478.13
33.82293809999828,-0.00016296600000001438,303.5082,479.12199999999996
33.868289300007746,-0.0003407520000000136,304.5018,478.13
33.913128999993205,-0.0005185379999999989,304.5018,471.186
33.95861119998153,-0.0003407520000000136,304.5018,471.186
34.003730900003575,-0.00016296600000001438,303.5082,463.25
34.04918989998987,-0.0003407520000000136,304.5018,463.25
34.09308880000026,-0.0003407520000000136,305.49539999999996,456.306
34.138978300004965,-0.0003407520000000136,304.5018,447.378
34.18373309998424,-0.0005185379999999989,304.5018,449.36199999999997
34.274303699989105,-0.0003407520000000136,304.5018,439.442
34.31813879997935,-0.00016296600000001438,304.5018,439.442
34.3630439999979,-0.0003407520000000136,303.5082,432.498
34.40908139999374,-0.00016296600000001438,304.5018,433.49
34.45346590000554,-0.00016296600000001438,303.5082,425.554
34.49804020000738,-0.0003407520000000136,304.5018,425.554
34.542300500004785,0.00019260599999999795,304.5018,417.618
34.58835229999386,-0.0003407520000000136,305.49539999999996,410.674
34.63300529998378,-0.00016296600000001438,305.49539999999996,409.68199999999996
34.677961099980166,-0.00016296600000001438,304.5018,409.68199999999996
34.76917179999873,-0.00016296600000001438,303.5082,402.738
34.813910800003214,-0.0003407520000000136,304.5018,401.746
34.858613499993226,-0.00016296600000001438,304.5018,395.794
34.90373109999928,1.4819999999998723e-05,303.5082,394.80199999999996
34.948529199988116,-0.00016296600000001438,303.5082,387.858
34.993148699984886,1.4819999999998723e-05,302.5146,386.866
35.03877509999438,1.4819999999998723e-05,304.5018,379.92199999999997
35.083190100005595,0.00037039200000001105,304.5018,371.986
35.128704200003995,1.4819999999998723e-05,303.5082,371.986
35.21938699999009,0.00019260599999999795,304.5018,365.042
35.264072499994654,1.4819999999998723e-05,303.5082,365.042
35.308373100007884,0.00019260599999999795,304.5018,357.106
35.35337959998287,0.00037039200000001105,304.5018,358.09799999999996
35.39785049998318,0.0005481779999999825,304.5018,349.16999999999996
35.44455789998756,0.00019260599999999795,304.5018,349.16999999999996
35.48822880000807,0.0007259639999999956,304.5018,341.234
35.532948699983535,0.0007259639999999956,304.5018,333.298
35.57808589999331,0.0009037499999999948,304.5018,334.28999999999996
35.66924129999825,0.0007259639999999956,304.5018,326.354
35.71438489999855,0.001081535999999994,304.5018,325.36199999999997
35.75776499998756,0.0012593219999999933,304.5018,319.40999999999997
35.80344309998327,0.0012593219999999933,304.5018,319.40999999999997
35.84867300000042,0.0016148939999999917,305.49539999999996,311.474
35.89295979999588,0.0016148939999999917,304.5018,310.48199999999997
35.93854879998253,0.001792679999999991,304.5018,303.538
35.98297469998943,0.0023260380000000025,303.5082,296.594
36.02820359999896,0.001970466000000004,303.5082,296.594
36.119190600002185,0.0028593959999999863,303.5082,288.65799999999996
36.163222200004384,0.0028593959999999863,303.5082,288.65799999999996
36.20826409998699,0.0030371819999999994,303.5082,280.722
36.25696299999254,0.0032149679999999986,304.5018,279.72999999999996
36.29807649998111,0.0039261119999999955,303.5082,273.77799999999996
36.34363679998205,0.0039261119999999955,304.5018,273.77799999999996
36.38807600000291,0.004281683999999994,304.5018,265.842
36.43375989998458,0.004992828000000005,304.5018,265.842
36.52445080000325,0.004992828000000005,304.5018,257.906
36.65898209999432,0.005348400000000003,303.5082,257.906
36.7030020999955,0.005881757999999987,304.5018,249.96999999999997
36.704931799991755,0.006059544,303.5082,249.96999999999997
36.74820929998532,0.006592901999999998,304.5018,249.96999999999997
36.760845999990124,0.006948473999999996,304.5018,249.96999999999997
36.79348209997988,0.006948473999999996,304.5018,243.026
36.838799699995434,0.006948473999999996,303.5082,235.08999999999997
36.88282450000406,0.006948473999999996,304.5018,235.08999999999997
36.974748499982525,0.007659617999999993,304.5018,236.082
37.018253199988976,0.007659617999999993,302.5146,227.154
37.063336499995785,0.007659617999999993,304.5018,227.154
37.10837589998846,0.007837403999999992,303.5082,220.20999999999998
37.15337620000355,0.007659617999999993,304.5018,220.20999999999998
37.19835249998141,0.007659617999999993,304.5018,212.274
37.242695599998115,0.007837403999999992,304.5018,213.26600000000002
37.28889110000455,0.008015189999999991,304.5018,205.32999999999998
37.33329290000256,0.007837403999999992,304.5018,205.32999999999998
37.42390059999889,0.007837403999999992,304.5018,197.394
37.46941469999729,0.007481831999999994,304.5018,197.394
37.513205199997174,0.007659617999999993,304.5018,189.45800000000003
37.55845819998649,0.007481831999999994,303.5082,190.45
37.60320129999309,0.007481831999999994,304.5018,182.514
37.64943729998777,0.007837403999999992,303.5082,182.514
37.6935603999882,0.007304045999999995,304.5018,173.586
37.73869420000119,0.006948473999999996,303.5082,167.63400000000001
37.783744699991075,0.006948473999999996,304.5018,167.63400000000001
37.87413079998805,0.006770687999999997,304.5018,158.70600000000002
37.9183778000006,0.0064151159999999985,303.5082,159.69799999999998
37.96346450000419,0.006059544,303.5082,152.75400000000002
38.00871840000036,0.006059544,302.5146,151.762
38.0547200999863,0.006059544,304.5018,143.82600000000002
38.098784899979364,0.005348400000000003,303.5082,143.82600000000002
38.14346960000694,0.005348400000000003,303.5082,136.882
38.18849319999572,0.00517061399999999,304.5018,128.946
38.23302019998664,0.004815041999999992,305.49539999999996,129.938
38.324623099993914,0.004637255999999992,304.5018,128.946
38.368496299983235,0.004637255999999992,303.5082,122.002
38.41412750000018,0.004459469999999993,303.5082,122.002
38.45795809998526,0.004103897999999995,304.5018,113.074
38.504181700001936,0.004103897999999995,304.5018,113.074
