Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
160.09102219998022,-0.0003407520000000136,304.5018,11.89
160.1360633999866,-0.0006963239999999982,304.5018,11.89
160.22626969998237,-0.0006963239999999982,304.5018,11.89
160.2700896000024,-0.0006963239999999982,304.5018,11.89
160.31578779997653,-0.0003407520000000136,303.5082,11.89
160.3602031999908,-0.0006963239999999982,304.5018,11.89
160.40582189999986,-0.0005185379999999989,304.5018,11.89
160.44992419998744,-0.0003407520000000136,304.5018,11.89
160.4957128999813,-0.0006963239999999982,304.5018,11.89
160.54036509999423,-0.0005185379999999989,304.5018,11.89
160.58552520000376,-0.0005185379999999989,304.5018,11.89
160.67634389997693,-0.0005185379999999989,303.5082,11.89
160.72034499997972,-0.0005185379999999989,305.49539999999996,11.89
160.76571239999612,-0.0003407520000000136,303.5082,11.89
160.81110849999823,-0.0006963239999999982,303.5082,11.89
160.85585689998697,-0.0003407520000000136,303.5082,11.89
160.90083420000155,-0.0003407520000000136,304.5018,11.89
160.94594720000168,-0.0005185379999999989,304.5018,11.89
160.9906899999769,-0.0006963239999999982,305.49539999999996,11.89
161.0813588000019,-0.0003407520000000136,304.5018,11.89
161.12542409999878,-0.0005185379999999989,304.5018,11.89
161.17058299999917,-0.0003407520000000136,304.5018,11.89
161.21561309997924,-0.0005185379999999989,303.5082,11.89
161.2610641999927,-0.0006963239999999982,304.5018,11.89
161.3058012999827,-0.0008741100000000113,303.5082,11.89
161.35470579998218,-0.0003407520000000136,304.5018,11.89
161.3956646999868,-0.0005185379999999989,303.5082,11.89
161.4407120999822,-0.0005185379999999989,304.5018,11.89
161.48546789999818,-0.0005185379999999989,304.5018,11.89
161.5763927999942,-0.0006963239999999982,304.5018,11.89
161.62040539999725,-0.0005185379999999989,303.5082,11.89
161.6658114999882,-0.0005185379999999989,303.5082,11.89
161.71082320000278,-0.0003407520000000136,304.5018,11.89
161.7551778999914,-0.0005185379999999989,304.5018,11.89
161.79996139998548,-0.0003407520000000136,304.5018,11.89
161.84574950000388,-0.0005185379999999989,304.5018,11.89
161.8914404999814,-0.0008741100000000113,303.5082,11.89
162.02612789999694,-0.0005185379999999989,304.5018,11.89
162.05004719999852,-0.0005185379999999989,303.5082,11.89
162.07045669999206,-0.00016296600000001438,303.5082,15.858
162.1157781999791,-0.0005185379999999989,303.5082,15.858
162.16004489999614,-0.0006963239999999982,303.5082,22.802
162.20658719999483,-0.0005185379999999989,304.5018,22.802
162.25119159999304,-0.00016296600000001438,304.5018,30.738
162.29553360000136,-0.0003407520000000136,304.5018,30.738
162.34064650000073,-0.0006963239999999982,303.5082,38.674
162.4313823999837,-0.0006963239999999982,304.5018,46.61
162.47548189997906,-0.0005185379999999989,304.5018,44.626
162.52078989997972,-0.0005185379999999989,304.5018,52.562
162.61226120000356,-0.0006963239999999982,303.5082,53.554
162.61908929998754,-0.0005185379999999989,304.5018,59.506
162.65544669999508,-0.0006963239999999982,305.49539999999996,60.498
162.69993659999454,-0.0005185379999999989,303.5082,61.49
162.74478439998347,-0.0006963239999999982,304.5018,68.434
