Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
17.25773370001116,1.4819999999998723e-05,304.5018,820.37
17.301715699984925,-0.0003407520000000136,304.5018,820.37
17.346119299996644,1.4819999999998723e-05,303.5082,813.4259999999999
17.391611400002148,-0.00016296600000001438,304.5018,812.434
17.437904999998864,1.4819999999998723e-05,303.5082,805.49
17.481860900006723,1.4819999999998723e-05,303.5082,806.482
17.527271600003587,0.00019260599999999795,304.5018,797.554
17.572094000002835,1.4819999999998723e-05,303.5082,789.6179999999999
17.617376799986232,-0.0003407520000000136,303.5082,789.6179999999999
17.70811949999188,1.4819999999998723e-05,303.5082,782.674
17.75210290000541,-0.0005185379999999989,303.5082,782.674
17.7969313999929,1.4819999999998723e-05,303.5082,775.73
17.84262989999843,-0.00016296600000001438,304.5018,774.7379999999999
17.886115700006485,-0.00016296600000001438,304.5018,767.794
17.931782500003465,-0.00016296600000001438,303.5082,767.794
17.97662850000779,1.4819999999998723e-05,304.5018,758.866
18.021710600005463,0.00037039200000001105,304.5018,750.93
18.06741749998764,-0.0003407520000000136,304.5018,751.922
18.15808220001054,0.00037039200000001105,304.5018,743.986
18.20171890000347,-0.0003407520000000136,303.5082,744.978
18.24721979998867,0.00019260599999999795,304.5018,737.042
18.291988499986473,-0.0003407520000000136,304.5018,737.042
18.33710569998948,0.00019260599999999795,304.5018,730.098
18.381755100010196,-0.0003407520000000136,304.5018,728.114
18.42662630000268,0.00019260599999999795,304.5018,721.17
18.471738799999002,0.00019260599999999795,303.5082,714.226
18.517100400000345,-0.00016296600000001438,304.5018,714.226
18.607715799997095,1.4819999999998723e-05,304.5018,707.2819999999999
18.65200110001024,0.00019260599999999795,304.5018,705.298
18.69721469999058,0.00037039200000001105,303.5082,699.346
18.742425100004766,0.00019260599999999795,304.5018,699.346
18.786944699997548,0.00019260599999999795,304.5018,690.418
18.832202999998117,0.00037039200000001105,303.5082,691.41
18.87727540000924,0.00037039200000001105,304.5018,683.4739999999999
18.92188479998731,0.0009037499999999948,303.5082,675.538
18.966875699989032,0.00037039200000001105,303.5082,676.53
19.05801040001097,0.0005481779999999825,305.49539999999996,667.602
19.101801099983277,0.00019260599999999795,304.5018,668.5939999999999
19.147227200010093,0.0007259639999999956,303.5082,660.658
19.236880199983716,0.0005481779999999825,303.5082,660.658
19.250995000009425,0.0007259639999999956,303.5082,654.706
19.281999600003473,0.00019260599999999795,304.5018,652.722
19.327513700001873,0.0012593219999999933,304.5018,646.77
19.37222659998224,0.0012593219999999933,304.5018,637.842
19.417174600006547,0.0009037499999999948,303.5082,637.842
19.507571099995403,0.0012593219999999933,303.5082,629.906
19.551892199990107,0.0012593219999999933,303.5082,629.906
19.597495199996047,0.0014371079999999925,304.5018,623.954
19.64176359999692,0.0016148939999999917,304.5018,622.962
19.68710949999513,0.001792679999999991,305.49539999999996,615.026
19.73248700000113,0.0014371079999999925,303.5082,615.026
19.776916600007098,0.001970466000000004,303.5082,608.082
19.822063400002662,0.001970466000000004,303.5082,600.146
19.866598799999338,0.001970466000000004,304.5018,599.154
19.957631199999014,0.001970466000000004,303.5082,592.21
