Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
39.78901770000084,0.0073,302.5146,705.298
39.83421950000047,0.008,302.5146,705.298
39.87957050000114,0.0089,301.52099999999996,705.298
39.924545099998795,0.0097,303.5082,699.346
39.96911550000004,0.01,302.5146,699.346
40.06126479999875,0.0107,302.5146,697.362
40.10443370000212,0.0115,302.5146,690.418
40.14920480000001,0.0119,302.5146,690.418
40.19458719999966,0.0127,302.5146,690.418
40.239469299998746,0.0136,301.52099999999996,689.4259999999999
40.2846520000021,0.0144,302.5146,683.4739999999999
40.32861440000124,0.0148,301.52099999999996,683.4739999999999
40.37435280000136,0.0159,303.5082,682.482
40.419472000001406,0.0165,301.52099999999996,675.538
40.510184700000536,0.017,302.5146,674.5459999999999
40.55434400000013,0.0179,302.5146,674.5459999999999
40.59966500000155,0.0189,302.5146,674.5459999999999
40.64408280000134,0.0196,303.5082,668.5939999999999
40.68984990000172,0.02,302.5146,666.61
40.73413939999955,0.021,302.5146,667.602
40.7802483000014,0.0222,302.5146,667.602
40.824863699999696,0.0228,302.5146,659.6659999999999
40.86947159999909,0.0233,301.52099999999996,660.658
40.96064750000005,0.0242,302.5146,661.65
41.00417050000033,0.0249,302.5146,652.722
41.049570200000744,0.0253,301.52099999999996,653.7139999999999
41.09452909999891,0.0264,301.52099999999996,651.73
41.139340900001116,0.0275,303.5082,653.7139999999999
41.18435809999937,0.0279,302.5146,644.786
41.229354899998725,0.0284,303.5082,645.778
41.27459290000115,0.0294,301.52099999999996,646.77
41.31980599999952,0.0299,302.5146,637.842
41.409849399999075,0.0304,302.5146,636.85
41.45461989999967,0.0314,303.5082,636.85
41.49959569999919,0.0325,302.5146,637.842
41.54475309999907,0.0328,303.5082,628.914
41.588986800001294,0.0331,303.5082,629.906
41.63423479999983,0.034,303.5082,630.898
41.67978049999874,0.035,304.5018,631.89
41.72451580000052,0.0352,302.5146,622.962
41.769416200000705,0.0355,303.5082,622.962
41.860543800001324,0.0362,302.5146,622.962
41.90438840000206,0.0365,303.5082,615.026
41.94928340000115,0.0366,302.5146,614.034
41.99416050000218,0.0377,303.5082,616.018
42.040053000000626,0.0384,303.5082,615.026
42.08422960000098,0.041,303.5082,607.09
42.1300106000017,0.0409,304.5018,607.09
42.17416850000154,0.0416,304.5018,607.09
42.22005999999965,0.0415,304.5018,599.154
42.309825100001035,0.0415,304.5018,599.154
42.35372429999916,0.0421,304.5018,601.138
42.400464099999226,0.0427,303.5082,599.154
42.44454079999923,0.0424,303.5082,593.202
42.48949200000061,0.0422,304.5018,592.21
42.53442619999987,0.0428,304.5018,592.21
42.57963319999908,0.0433,303.5082,593.202
42.623954599999706,0.0428,303.5082,584.274
42.66952010000023,0.0426,303.5082,584.274
42.76125479999973,0.0431,304.5018,584.274
42.80416310000146,0.0424,304.5018,579.314
42.84931480000159,0.0422,304.5018,576.338
42.893804700001056,0.0426,303.5082,577.3299999999999
42.93919400000232,0.0431,303.5082,577.3299999999999
42.984500900001876,0.0423,303.5082,570.386
43.02928619999875,0.0419,303.5082,569.394
43.07448579999982,0.0423,303.5082,569.394
43.12012440000035,0.0414,303.5082,561.458
43.210183700000925,0.0412,303.5082,560.466
43.25446060000104,0.0414,304.5018,560.466
43.29952640000192,0.0418,303.5082,561.458
43.34400860000096,0.041,304.5018,554.514
43.38898130000234,0.0405,303.5082,553.5219999999999
43.43446649999896,0.0407,303.5082,553.5219999999999
43.479330500002106,0.0409,303.5082,554.514
43.52446950000012,0.04,304.5018,545.586
43.56911820000096,0.0395,303.5082,546.578
43.66054839999924,0.0397,303.5082,544.5939999999999
43.70415309999953,0.0372,303.5082,538.6419999999999
43.74931809999907,0.0352,303.5082,539.634
43.79403889999958,0.0355,303.5082,539.634
43.84023220000017,0.0356,302.5146,539.634
43.88438099999985,0.0345,302.5146,531.698
43.929871000000276,0.0339,302.5146,530.706
43.9744348000022,0.0341,303.5082,531.698
44.06502800000089,0.0328,303.5082,524.754
44.10975859999962,0.0323,303.5082,523.7620000000001
44.15470289999939,0.0324,302.5146,523.7620000000001
44.1999132000019,0.0327,302.5146,524.754
44.24444869999934,0.0312,303.5082,516.818
44.289475100002164,0.0306,303.5082,517.8100000000001
44.334514000001946,0.0306,302.5146,516.818
44.380350200000976,0.0308,303.5082,515.826
44.42457750000176,0.0296,303.5082,509.87399999999997
44.46977229999902,0.029,302.5146,508.882
44.561105799999496,0.029,301.52099999999996,507.89
44.60434069999974,0.0278,302.5146,500.94599999999997
44.64943100000164,0.0272,302.5146,501.938
44.69461439999941,0.0272,302.5146,501.938
44.74022750000222,0.0273,302.5146,500.94599999999997
44.7843681000013,0.026,302.5146,493.01
44.82961690000229,0.0252,302.5146,493.01
44.87417930000083,0.0252,303.5082,494.002
44.96521620000203,0.024,302.5146,486.066
45.009284700001444,0.0235,303.5082,486.066
45.05479980000018,0.0235,303.5082,485.07399999999996
45.099457399999665,0.0235,303.5082,486.066
45.14457680000123,0.0222,303.5082,478.13
45.18976979999934,0.0217,303.5082,478.13
45.234408899999835,0.0216,302.5146,479.12199999999996
45.27997320000213,0.0216,302.5146,479.12199999999996
45.32434470000226,0.0204,302.5146,471.186
45.36879930000214,0.0197,303.5082,470.19399999999996
45.4595040000022,0.0197,301.52099999999996,469.202
45.503909800001566,0.0186,303.5082,462.258
45.54932489999919,0.018,301.52099999999996,463.25
45.59449990000212,0.018,303.5082,463.25
45.63917930000025,0.0179,302.5146,464.24199999999996
45.683894599998894,0.0167,302.5146,455.31399999999996
45.72934009999881,0.0162,302.5146,456.306
45.77483249999932,0.0161,302.5146,455.31399999999996
45.865486200000305,0.0151,302.5146,447.378
45.909436599999026,0.0145,302.5146,447.378
45.95409479999944,0.0145,302.5146,447.378
46.000333500000124,0.0144,302.5146,447.378
46.04461570000058,0.0134,302.5146,439.442
46.08922200000234,0.0129,301.52099999999996,440.43399999999997
46.13410600000134,0.0127,302.5146,440.43399999999997
