Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
100.07960629998706,-0.0008741100000000113,359.14979999999997,78.354
100.12441670009866,-0.0008741100000000113,358.1562,78.354
100.16935089998879,-0.0008741100000000113,359.14979999999997,79.346
100.21410440001637,-0.0010518960000000105,358.1562,78.354
100.2594006001018,-0.0006963239999999982,359.14979999999997,79.346
100.30398999992758,-0.0008741100000000113,359.14979999999997,79.346
100.34929380007088,-0.0006963239999999982,358.1562,78.354
100.43929659994319,-0.0008741100000000113,358.1562,78.354
100.48416829993948,-0.00016296600000001438,357.1626,78.354
100.52888130000792,-0.0008741100000000113,358.1562,78.354
100.57432430004701,-0.0008741100000000113,357.1626,79.346
100.61912450008094,-0.0008741100000000113,358.1562,79.346
100.66386110009626,-0.0006963239999999982,358.1562,78.354
100.70903880009428,-0.0006963239999999982,358.1562,78.354
100.75411979993805,-0.0008741100000000113,357.1626,78.354
100.79922470008023,-0.0008741100000000113,358.1562,78.354
100.88920730003156,-0.0006963239999999982,358.1562,77.362
100.93404410011135,-0.0006963239999999982,358.1562,78.354
100.97901530005038,-0.0006963239999999982,357.1626,78.354
101.02395780012012,-0.0008741100000000113,358.1562,78.354
101.06876150006428,-0.0006963239999999982,356.169,77.362
101.11429679999128,-0.0010518960000000105,357.1626,78.354
101.15900079999119,-0.0005185379999999989,357.1626,79.346
101.20424240012653,-0.0006963239999999982,356.169,79.346
101.24889070005156,-0.0010518960000000105,357.1626,78.354
101.3399853000883,-0.0008741100000000113,356.169,78.354
101.3841556000989,-0.0008741100000000113,357.1626,78.354
101.42883650003932,-0.0010518960000000105,356.169,78.354
101.47435129992664,1.4819999999998723e-05,356.169,79.346
101.51934630004689,-0.0008741100000000113,355.17539999999997,79.346
101.56415700004436,-0.0006963239999999982,354.1818,78.354
101.60957260010764,-0.0005185379999999989,356.169,78.354
101.6543704001233,-0.0008741100000000113,355.17539999999997,78.354
101.69896010006778,-0.0008741100000000113,354.1818,78.354
101.7887496999465,-0.0008741100000000113,354.1818,78.354
101.83438539993949,-0.0008741100000000113,353.1882,78.354
101.87934079999104,-0.0008741100000000113,353.1882,79.346
101.92407740000635,-0.0008741100000000113,352.1946,78.354
101.96915889997035,-0.0008741100000000113,352.1946,79.346
102.01397430012003,-0.0008741100000000113,350.2074,78.354
102.0593340001069,-0.0010518960000000105,352.1946,79.346
102.10439829993993,-0.0008741100000000113,351.20099999999996,78.354
102.14928960008547,-0.0006963239999999982,351.20099999999996,78.354
102.2393837000709,-0.0008741100000000113,350.2074,78.354
102.28424099995755,-0.0006963239999999982,349.2138,77.362
102.3292523000855,-0.0006963239999999982,349.2138,78.354
102.37381380004808,-0.0008741100000000113,348.2202,79.346
102.41967450012453,-0.0008741100000000113,348.2202,78.354
102.46395269990899,-0.0006963239999999982,346.233,79.346
102.50918760010973,-0.0008741100000000113,346.233,79.346
102.55417510005645,-0.0008741100000000113,344.2458,79.346
102.59912619995885,-0.0006963239999999982,345.2394,78.354
102.68978190002963,-0.0008741100000000113,345.2394,78.354
102.73441780009307,-0.0005185379999999989,344.2458,77.362
102.7789348999504,-0.0008741100000000113,343.25219999999996,78.354
102.825130000012,-0.0008741100000000113,343.25219999999996,79.346
102.86898340005428,-0.0008741100000000113,343.25219999999996,79.346
102.91438640002161,-0.0008741100000000113,342.2586,78.354
102.95935779996216,-0.0006963239999999982,341.265,78.354
103.00429140008055,-0.0005185379999999989,340.27139999999997,79.346
103.04940830008127,-0.0006963239999999982,339.2778,79.346
103.13975240010768,-0.0008741100000000113,340.27139999999997,78.354
103.1840411000885,-0.0008741100000000113,340.27139999999997,79.346
103.22881280002184,-0.0006963239999999982,338.2842,78.354
103.27393639995717,-0.0008741100000000113,338.2842,78.354
103.31928030005656,-0.0006963239999999982,337.2906,79.346
103.3643889001105,-0.0010518960000000105,338.2842,79.346
103.40874040010385,-0.0010518960000000105,337.2906,78.354
103.45404290012084,-0.0005185379999999989,336.29699999999997,79.346
103.49933320004493,-0.0008741100000000113,336.29699999999997,78.354
103.5891038000118,-0.0008741100000000113,335.3034,78.354
103.63428610004485,-0.0006963239999999982,334.3098,79.346
103.67910149996169,-0.0008741100000000113,334.3098,78.354
103.72428099997342,-0.0006963239999999982,333.3162,79.346
103.76895270007662,-0.0006963239999999982,333.3162,79.346
103.81409700005315,-0.0008741100000000113,332.32259999999997,79.346
103.85907300002873,-0.0006963239999999982,332.32259999999997,78.354
103.90431030001491,-0.0006963239999999982,331.329,79.346
103.99454759992659,-0.0006963239999999982,332.32259999999997,78.354
104.03929560002871,-0.0008741100000000113,330.3354,78.354
104.08418240002356,-0.0006963239999999982,331.329,78.354
104.17453610012308,-0.0006963239999999982,329.3418,78.354
104.1881001999136,-0.0008741100000000113,330.3354,78.354
104.22042310005054,-0.0006963239999999982,329.3418,79.346
104.26381390006281,-0.0006963239999999982,329.3418,79.346
104.31079429993406,-0.0006963239999999982,328.34819999999996,78.354
104.35369920008816,-0.0008741100000000113,329.3418,79.346
104.44580579991452,-0.0008741100000000113,329.3418,79.346
104.49523000000045,-0.0003407520000000136,327.3546,78.354
104.5354261000175,-0.0008741100000000113,328.34819999999996,77.362
104.58004670008086,-0.0008741100000000113,328.34819999999996,78.354
104.62379519990645,-0.0006963239999999982,327.3546,79.346
104.67081520007923,-0.0008741100000000113,327.3546,78.354
104.71391750010662,-0.0006963239999999982,327.3546,79.346
104.76196540007368,-0.0008741100000000113,326.361,78.354
104.80562729993835,-0.0008741100000000113,327.3546,78.354
104.8961060999427,-0.0006963239999999982,326.361,78.354
104.93921669991687,-0.0008741100000000113,326.361,77.362
104.98605219996534,-0.0006963239999999982,326.361,78.354
105.02866280009039,-0.0006963239999999982,325.3674,78.354
105.07543359999545,-0.0010518960000000105,324.37379999999996,78.354
105.11990660009906,-0.0006963239999999982,326.361,78.354
105.16549549996853,-0.0006963239999999982,325.3674,78.354
105.2086698000785,-0.0008741100000000113,325.3674,78.354
105.25369510008022,-0.0008741100000000113,324.37379999999996,78.354
105.34667399991304,-0.0008741100000000113,324.37379999999996,78.354
105.39325849991292,-0.0006963239999999982,324.37379999999996,79.346
105.436429399997,-0.0006963239999999982,325.3674,78.354
105.47867659991607,-0.0005185379999999989,323.3802,78.354
105.52369810012169,-0.0008741100000000113,323.3802,78.354
105.57144120009616,-0.0008741100000000113,322.3866,78.354
105.61514179990627,-0.0006963239999999982,322.3866,78.354
105.66113899997436,-0.0008741100000000113,323.3802,78.354
105.70493689994328,-0.0008741100000000113,322.3866,78.354
105.79686850006692,-0.0008741100000000113,321.393,79.346
105.84652859997004,-0.0005185379999999989,322.3866,79.346
105.88620329997502,-0.0003407520000000136,321.393,79.346
105.93440019991249,-0.0010518960000000105,321.393,78.354
105.9742032000795,-0.0008741100000000113,321.393,78.354
106.01873419992626,-0.0008741100000000113,322.3866,79.346
106.06371030001901,-0.0003407520000000136,321.393,78.354
106.11132739996538,-0.0010518960000000105,322.3866,78.354
106.15522990003228,-0.0010518960000000105,322.3866,79.346
106.24585939990357,-0.0006963239999999982,321.393,78.354
106.28905700007454,-0.0010518960000000105,322.3866,78.354
106.33410690003075,-0.0008741100000000113,324.37379999999996,78.354
