Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
358.2399068000086,0.1,0,0
358.2841281000001,0.1,0,0
358.374198400008,0.1,0,0
358.46442780000507,0.1,0,0
358.4757937999966,0.1,0,0
358.5091855000064,0.1,0,0
358.55436139999074,0.1,0,0
358.59917219998897,0.1,0,0
358.6442446000001,0.1,0,0
358.6893468000053,0.1,0,0
358.734350099985,0.1,0,0
358.82525329999044,0.1,0,0
358.87004680000246,0.1,0,0
358.9141835999908,0.1,0,0
358.95917749998625,0.1,0,0
359.00425440000254,0.1,0,0
359.04921450000256,0.1,0,0
359.0944438999868,0.1,0,0
359.13915479998104,0.1,0,0
359.18442700000014,0.1,0,0
359.2742830000061,0.1,0,0
359.31937759998254,0.1,0,0
359.36463189998176,0.1,0,0
359.4094855999865,0.1,0,0
359.45460090000415,0.1,0,0
359.4991025000054,0.1,0,0
359.54431789999944,0.1,0,0
359.58904829999665,0.1,0,0
359.6344315999886,0.1,0,0
359.724038299988,0.1,0,0
359.7691816999868,0.1,0,0
359.8140044999891,0.1,0,0
359.85902659999556,0.1,0,0
359.9040954000084,0.1,0,0
359.9490420999937,0.1,0,0
359.9941884999862,0.1,0,0
360.040256999986,0.1,0,0
360.084337599983,0.1,0,0
360.17425899999216,0.1,0,0
360.219293400005,0.1,0,0
360.26427849999163,0.1,0,0
360.30946550000226,0.1,0,0
360.3542601999943,0.1,0,0
360.3993199999968,0.1,0,0
360.4443820999877,0.1,0,0
360.4893153999874,0.1,0,0
360.53451090000453,0.1,0,0
360.6246591999952,0.1,0,0
360.68051629999536,0.1,0,0
360.73573779998696,0.1,0,0
360.77733300000546,0.1,0,0
360.81685760000255,0.1,0,0
360.85646260000067,0.1,0,0
360.8981184999866,0.1,0,0
360.93947209999897,0.1,0,0
360.9844067999802,0.1,0,0
361.07435029998305,0.1,0,0
361.11941290000686,0.1,0,0
361.1640475000022,0.1,0,0
361.2096229000017,0.1,0,0
361.2541329000087,0.1,0,0
361.29916019999655,0.1,0,0
361.34403780000866,0.1,0,0
361.3893528000044,0.1,0,0
361.43426399998134,0.1,0,0
361.52449839998735,0.1,0,0
361.5691367999825,0.1,0,0
361.61406920000445,0.1,0,0
361.6593588999822,0.1,0,0
361.704169500008,0.1,0,0
361.7499622000032,0.1,0,0
361.7941484999901,0.1,0,0
361.83934089998365,0.1,0,0
361.8840893000015,0.1,0,0
361.97398239999893,0.1,0,0
362.0192524000013,0.1,0,0
362.06488920000265,0.1,0,0
362.1092391999846,0.1,0,0
362.1545652000059,0.1,0,0
362.1992765000032,0.1,0,0
362.24430379999103,0.1,0,0
362.2895856999967,0.1,0,0
362.3343129999994,0.1,0,0
362.42431830000714,0.1,0,0
362.46959799999604,0.1,0,0
362.5143245999934,0.1,0,0
362.5593835999898,0.1,0,0
362.60485849998076,0.1,0,0
362.64939700000104,0.1,0,0
362.6944605000026,0.1,0,0
362.7391942999966,0.1,0,0
362.7841303999885,0.1,0,0
362.8740070000058,0.1,0,0
362.9189877999888,0.1,0,0
362.963997999992,0.1,0,0
363.0090988999873,0.1,0,0
363.0543980000075,0.1,0,0
363.0989883999864,0.1,0,0
363.1440486999927,0.1,0,0
363.1891801999882,0.1,0,0
363.23406849999446,0.1,0,0
363.3240891000023,0.1,0,0
363.36913429998094,0.1,0,0
363.41432859998895,0.1,0,0
363.45932829999947,0.1,0,0
363.50409709999803,0.1,0,0
363.5491962999804,0.1,0,0
363.5944546999817,0.1,0,0
363.6391408999916,0.1,0,0
363.6841735999915,0.1,0,0
363.77415219999966,0.1,0,0
363.81998070000554,0.1,0,0
363.86417089999304,0.1,0,0
363.9091311999946,0.1,0,0
363.9541893999849,0.1,0,0
363.99922599998536,0.1,0,0
364.0443746999954,0.1,0,0
364.08917659998406,0.1,0,0
364.1341393000039,0.1,0,0
364.22452439999324,0.1,0,0
364.26921269999,0.1,0,0
364.31418519999715,0.1,0,0
364.35906029999023,0.1,0,0
364.40428200000315,0.1,0,0
364.4491824999859,0.1,0,0
364.4940466999833,0.1,0,0
364.5390792999824,0.1,0,0
364.58453510000254,0.1,0,0
364.67402720000246,0.1,0,0
364.71905179999885,0.1,0,0
364.7640198000008,0.1,0,0
364.8093741000048,0.1,0,0
364.8541048000043,0.1,0,0
364.8990616000083,0.1,0,0
364.9441319000034,0.1,0,0
364.9890392999805,0.1,0,0
365.0340705999988,0.1,0,0
365.12418099999195,0.1,0,0
365.16917429998284,0.1,0,0
365.2141021999996,0.1,0,0
365.2591245000076,0.1,0,0
365.30440120000276,0.1,0,0
365.34923560000607,0.1,0,0
365.3942210999958,0.1,0,0
365.4391342999879,0.1,0,0
365.48417509999126,0.1,0,0
365.57425919998786,0.1,0,0
365.61920849999296,0.1,0,0
365.6643905999954,0.1,0,0
365.70918320000055,0.1,0,0
365.75420679998933,0.1,0,0
365.799285999994,0.1,0,0
365.8441974000016,0.1,0,0
365.88899099998525,0.1,0,0
365.9342289000051,0.1,0,0
366.02424739999697,0.1,0,0
366.0692271000007,0.1,0,0
366.11420499999076,0.1,0,0
366.1591572999896,0.1,0,0
