Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
28.30478690000018,-0.0004,984.1242000000001,11.89
28.349639099964406,-0.0005,985.1178000000001,11.89
28.39489739999408,-0.0005,985.1178000000001,11.89
28.44013649999397,-0.0004,985.1178000000001,11.89
28.484810399997514,-0.0004,985.1178000000001,11.89
28.575709500000812,-0.0004,984.1242000000001,11.89
28.61976179998601,-0.0005,985.1178000000001,11.89
28.664565399987623,-0.0004,985.1178000000001,11.89
28.709597099979874,-0.0005,985.1178000000001,11.89
28.75474070000928,-0.0005,984.1242000000001,11.89
28.799950299959164,-0.0006,984.1242000000001,11.89
28.84504739998374,-0.0005,986.1114000000001,11.89
28.890042799990624,-0.0004,985.1178000000001,11.89
28.935007599997334,-0.0004,984.1242000000001,11.89
29.026247999980114,-0.0003,984.1242000000001,11.89
29.069970899960026,-0.0004,984.1242000000001,11.89
29.114671399991494,-0.0004,981.1434,11.89
29.159973300003912,-0.0006,979.1562,11.89
29.204654600005597,-0.0005,980.1498,11.89
29.249813899979927,-0.0004,979.1562,11.89
29.295046699990053,-0.0004,980.1498,11.89
29.339948199980427,-0.0006,980.1498,11.89
29.384867099986877,-0.0004,979.1562,11.89
29.475868899957277,-0.0005,980.1498,11.89
29.520319400005974,-0.0004,980.1498,11.89
29.565054400009103,-0.0004,980.1498,11.89
29.6100701999967,-0.0005,981.1434,11.89
29.65484999999171,-0.0005,979.1562,11.89
29.699930600007065,-0.0006,979.1562,11.89
29.745153500000015,-0.0005,980.1498,11.89
29.789803199993912,-0.0006,979.1562,11.89
29.835104500001762,-0.0005,980.1498,11.89
29.92525739996927,-0.0004,980.1498,11.89
29.970199199975468,-0.0005,979.1562,11.89
30.01515280001331,-0.0004,981.1434,11.89
30.060016400006134,-0.0004,979.1562,11.89
30.104844799963757,-0.0003,980.1498,11.89
30.1502151999739,-0.0003,975.1818000000001,11.89
30.194766799977515,-0.0004,974.1882,11.89
30.239786399994045,-0.0004,974.1882,11.89
30.285000399977434,-0.0004,975.1818000000001,11.89
30.375619800004642,-0.0005,975.1818000000001,11.89
30.4197611999698,-0.0003,975.1818000000001,11.89
30.465080399997532,-0.0004,976.1754000000001,11.89
30.509841299965046,-0.0005,975.1818000000001,11.89
30.554973399965093,-0.0005,975.1818000000001,11.89
30.599930099968333,-0.0002,976.1754000000001,11.89
30.64507530000992,-0.0005,975.1818000000001,11.89
30.689695200009737,-0.0004,974.1882,11.89
30.734969799988903,-0.0004,975.1818000000001,11.89
30.82512890000362,-0.0003,975.1818000000001,11.89
30.870091199991293,-0.0004,975.1818000000001,11.89
30.914971799997147,-0.0004,975.1818000000001,11.89
30.960147399979178,-0.0004,975.1818000000001,11.89
31.005030400003307,-0.0004,974.1882,11.89
31.049975999980234,-0.0005,974.1882,11.89
31.094959200010635,-0.0005,974.1882,11.89
31.140041299979202,-0.0004,969.2202000000001,11.89
31.230857799993828,-0.0005,970.2138000000001,11.89
31.27497470000526,-0.0006,969.2202000000001,11.89
31.32009019999532,-0.0004,970.2138000000001,11.89
31.36488129995996,-0.0005,970.2138000000001,11.89
31.41023719997611,-0.0005,969.2202000000001,11.89
31.455101199971978,-0.0005,970.2138000000001,11.89
31.50052439997671,-0.0004,969.2202000000001,11.89
31.545160999987274,-0.0004,970.2138000000001,11.89
31.590131199976895,-0.0005,970.2138000000001,11.89
31.68055029999232,-0.0004,970.2138000000001,11.89
31.72499489999609,-0.0004,969.2202000000001,11.89
31.76978249999229,-0.0004,969.2202000000001,11.89
31.814979899965692,-0.0005,970.2138000000001,11.89
31.860619799990673,-0.0005,970.2138000000001,11.89
31.905098899966106,-0.0005,970.2138000000001,11.89
31.950083800009452,-0.0003,970.2138000000001,11.89
31.994838399987202,-0.0005,970.2138000000001,11.89
32.039978299988434,-0.0005,971.2074000000001,11.89
32.13020690000849,-0.0004,968.2266000000001,11.89
32.174790899967775,-0.0005,969.2202000000001,11.89
32.22003309999127,-0.0005,964.2522,11.89
32.26467549998779,-0.0003,965.2458,11.89
32.31017569999676,-0.0002,963.2586000000001,11.89
32.35495169996284,-0.0004,965.2458,11.89
32.399635199981276,-0.0003,965.2458,11.89
32.44531909999205,-0.0004,964.2522,11.89
32.490121499984525,-0.0005,964.2522,11.89
32.58021629997529,-0.0004,964.2522,11.89
32.62508859997615,-0.0004,964.2522,11.89
32.67010679998202,-0.0004,966.2394,11.89
32.71510769997258,-0.0005,965.2458,11.89
